Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.8049229383468628,47.040000915527344,1000.0,0.7739362120628357,183.82000732421875,1000.0,64.0,0.0003000000142492354,129951.0,-25.78855323791504,-0.06939125061035156,0.003188464092090726,-3.863195888698101e-05,25.55558967590332,13.39763069152832,-1.1949424743652344,9.779182434082031,3732.06689453125,13.790657997131348,39.207706451416016,8.128173828125,61.126766204833984,32.71889114379883,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.845717191696167,47.15999984741211,1000.0,0.7686862945556641,184.4600067138672,1000.0,65.0,0.0003000000142492354,131951.0,-25.855623245239258,-0.06707000732421875,0.003184806788340211,-3.657303750514984e-06,25.623353958129883,13.898792266845703,0.5011615753173828,10.221671104431152,3794.133056640625,14.218502044677734,39.3112907409668,8.522706031799316,62.0527229309082,32.230655670166016,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9171785116195679,48.08000183105469,1000.0,0.7158019542694092,185.86000061035156,1000.0,66.0,0.0003000000142492354,133951.0,-25.92249298095703,-0.06686973571777344,0.003198397345840931,1.3590557500720024e-05,25.688783645629883,14.477548599243164,0.5787563323974609,10.030393600463867,3854.8876953125,14.0579252243042,39.294761657714844,7.387770652770996,60.74067687988281,32.92686462402344,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8512134552001953,47.619998931884766,1000.0,0.7741153240203857,167.72000122070312,1000.0,67.0,0.0003000000142492354,135951.0,-25.983869552612305,-0.06137657165527344,0.003174411365762353,-2.3985980078577995e-05,25.75090789794922,14.572564125061035,0.0950155258178711,10.151330947875977,3916.69677734375,14.04227352142334,39.647483825683594,8.103801727294922,61.79378890991211,32.3657112121582,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8109205365180969,50.060001373291016,1000.0,0.8273016214370728,167.72000122070312,1000.0,68.0,0.0003000000142492354,137951.0,-26.040775299072266,-0.05690574645996094,0.0033007978927344084,0.00012638652697205544,25.80745506286621,14.459612846374512,-0.11295127868652344,10.266763687133789,3979.18212890625,14.163153648376465,39.237972259521484,9.070528030395508,62.47188186645508,32.014404296875,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8031613826751709,61.779998779296875,1000.0,0.8310269117355347,151.4600067138672,1000.0,69.0,0.0003000000142492354,139951.0,-26.096324920654297,-0.05554962158203125,0.00322913471609354,-7.166317664086819e-05,25.86332893371582,15.208699226379395,0.7490863800048828,10.43136215209961,4040.98876953125,14.539810180664062,39.394248962402344,7.858660697937012,61.79294204711914,32.36615753173828,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8907512426376343,62.2599983215332,1000.0,0.8005621433258057,136.82000732421875,1000.0,70.0,0.0003000000142492354,141951.0,-26.147823333740234,-0.0514984130859375,0.003221648745238781,-7.485970854759216e-06,25.915536880493164,16.24701499938965,1.038315773010254,10.9231538772583,4102.94970703125,13.713593482971191,39.62846374511719,8.604684829711914,61.946964263916016,32.285682678222656,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8315222263336182,63.08000183105469,1000.0,0.7996545433998108,136.82000732421875,1000.0,71.0,0.0003000000142492354,143951.0,-26.198780059814453,-0.05095672607421875,0.003268251661211252,4.660291597247124e-05,25.96666717529297,16.905536651611328,0.6585216522216797,11.88927936553955,4165.04150390625,14.320980072021484,39.50228500366211,8.256308555603027,62.079795837402344,32.21660232543945,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8554855585098267,63.34000015258789,1000.0,0.8013283014297485,117.83999633789062,1000.0,72.0,0.0003000000142492354,145951.0,-26.246963500976562,-0.048183441162109375,0.0032487306743860245,-1.9520986825227737e-05,26.01477813720703,15.994261741638184,-0.9112749099731445,12.120192527770996,4227.27685546875,14.411895751953125,39.09208297729492,8.717522621154785,62.22172546386719,32.14311218261719,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8839656114578247,63.52000045776367,1000.0,0.7530431151390076,118.22000122070312,1000.0,73.0,0.0003000000142492354,147951.0,-26.291547775268555,-0.04458427429199219,0.0031736292876303196,-7.510138675570488e-05,26.060413360595703,15.901958465576172,-0.09230327606201172,11.831069946289062,4290.904296875,14.950109481811523,39.36343765258789,9.299615859985352,63.61338806152344,31.439922332763672,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9518883228302002,65.94000244140625,1000.0,0.7588704824447632,118.18000030517578,1000.0,74.0,0.0003000000142492354,149951.0,-26.33527946472168,-0.043731689453125,0.003318344708532095,0.00014471542090177536,26.1032657623291,16.834686279296875,0.9327278137207031,11.474480628967285,4355.07080078125,15.907854080200195,39.77337646484375,8.470722198486328,64.15218353271484,31.17586898803711,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9178717732429504,64.31999969482422,1000.0,0.6955438852310181,123.4800033569336,1000.0,75.0,0.0003000000142492354,151951.0,-26.376068115234375,-0.04078865051269531,0.0032742724288254976,-4.407227970659733e-05,26.14392852783203,16.0820255279541,-0.7526607513427734,11.461366653442383,4417.984375,14.546120643615723,39.91141891479492,8.441720962524414,62.89948654174805,31.796762466430664,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9255177974700928,70.80000305175781,1000.0,0.6692920923233032,122.5999984741211,1000.0,76.0,0.0003000000142492354,153951.0,-26.4130859375,-0.037017822265625,0.0031675968784838915,-0.00010667555034160614,26.182126998901367,16.424041748046875,0.34201622009277344,11.17365837097168,4481.63818359375,14.892699241638184,39.86891174316406,8.877660751342773,63.63949966430664,31.42702293395996,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9014905691146851,70.0199966430664,1000.0,0.7795801758766174,122.5999984741211,1000.0,77.0,0.0003000000142492354,155951.0,-26.450084686279297,-0.036998748779296875,0.003283618250861764,0.00011602137237787247,26.217912673950195,17.410629272460938,0.9865875244140625,11.104655265808105,4545.40234375,14.964652061462402,39.841880798339844,8.942928314208984,63.74967956542969,31.372705459594727,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8897061347961426,76.87999725341797,1000.0,0.7617185711860657,122.33999633789062,1000.0,78.0,0.0003000000142492354,157951.0,-26.485328674316406,-0.035243988037109375,0.003238945733755827,-4.4672517105937004e-05,26.253543853759766,17.23291015625,-0.1777191162109375,11.148244857788086,4609.30322265625,15.298754692077637,40.090919494628906,8.496627807617188,63.88652801513672,31.305505752563477,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8686500787734985,76.12000274658203,1000.0,0.7567125558853149,125.23999786376953,1000.0,79.0,0.0003000000142492354,159951.0,-26.51726722717285,-0.03193855285644531,0.0032865169923752546,4.757125861942768e-05,26.286365509033203,16.4586124420166,-0.7742977142333984,10.942283630371094,4672.19189453125,14.195375442504883,40.22325134277344,8.455282211303711,62.874141693115234,31.809579849243164,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.847868025302887,71.4000015258789,1000.0,0.7209694385528564,123.22000122070312,1000.0,80.0,0.0003000000142492354,161951.0,-26.548690795898438,-0.03142356872558594,0.003252335824072361,-3.418116830289364e-05,26.317047119140625,18.242359161376953,1.7837467193603516,10.808053970336914,4734.71630859375,14.061269760131836,40.20820617675781,8.239327430725098,62.509029388427734,31.995378494262695,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8713387250900269,75.33999633789062,1000.0,0.6843180060386658,123.69999694824219,1000.0,81.0,0.0003000000142492354,163951.0,-26.579483032226562,-0.030792236328125,0.0031668515875935555,-8.548423647880554e-05,26.34735107421875,18.097442626953125,-0.14491653442382812,10.999505996704102,4797.98193359375,14.887784957885742,40.329139709472656,8.033089637756348,63.250247955322266,31.62042999267578,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.891783595085144,79.4800033569336,1000.0,0.6790802478790283,135.9199981689453,1000.0,82.0,0.0003000000142492354,165951.0,-26.607097625732422,-0.027614593505859375,0.003192167030647397,2.531544305384159e-05,26.375036239624023,18.465295791625977,0.36785316467285156,11.12472915649414,4862.29052734375,14.848743438720703,40.5822868347168,8.862236976623535,64.29350280761719,31.107343673706055,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8317151069641113,80.08000183105469,1000.0,0.6868130564689636,118.0999984741211,1000.0,83.0,0.0003000000142492354,167951.0,-26.632875442504883,-0.025777816772460938,0.0032103322446346283,1.8165213987231255e-05,26.4014835357666,18.793148040771484,0.3278522491455078,11.11731243133545,4926.6044921875,15.284034729003906,40.30946731567383,8.70544719696045,64.29918670654297,31.10459327697754,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8551486730575562,82.27999877929688,1000.0,0.6697840690612793,118.0999984741211,1000.0,84.0,0.0003000000142492354,169951.0,-26.65821647644043,-0.025341033935546875,0.0032561616972088814,4.582945257425308e-05,26.426973342895508,19.30071449279785,0.5075664520263672,11.084626197814941,4991.4150390625,15.795403480529785,40.350257873535156,8.650511741638184,64.79640197753906,30.86591339111328,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8249750733375549,74.0999984741211,1000.0,0.6085167527198792,105.62000274658203,1000.0,85.0,0.0003000000142492354,171951.0,-26.68325424194336,-0.025037765502929688,0.0032210941426455975,-3.506755456328392e-05,26.450923919677734,19.890466690063477,0.589752197265625,10.894782066345215,5054.52001953125,14.157401084899902,40.060081481933594,8.872991561889648,63.0906982421875,31.700393676757812,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8238188028335571,72.80000305175781,1000.0,0.6140586733818054,107.0199966430664,1000.0,86.0,0.0003000000142492354,173951.0,-26.70558738708496,-0.022333145141601562,0.003097254317253828,-0.0001238398253917694,26.472984313964844,19.742000579833984,-0.1484661102294922,10.395842552185059,5117.34765625,15.319808959960938,39.67771911621094,7.81577205657959,62.81352233886719,31.84027862548828,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7782620787620544,70.83999633789062,1000.0,0.5978209376335144,106.5999984741211,1000.0,87.0,0.0003000000142492354,175951.0,-26.725690841674805,-0.02010345458984375,0.0032985175494104624,0.00020126323215663433,26.494781494140625,20.150039672851562,0.4080390930175781,10.628057479858398,5182.2783203125,16.501808166503906,39.87067413330078,8.543407440185547,64.9161148071289,30.808992385864258,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7651892304420471,72.0,1000.0,0.6960942149162292,108.30000305175781,1000.0,88.0,0.0003000000142492354,177951.0,-26.746980667114258,-0.021289825439453125,0.0031779531855136156,-0.00012056436389684677,26.515636444091797,20.598819732666016,0.4487800598144531,11.187246322631836,5245.22265625,14.761040687561035,40.16402816772461,8.00561809539795,62.9309196472168,31.780881881713867,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7628034949302673,68.95999908447266,1000.0,0.6898137927055359,108.37999725341797,1000.0,89.0,0.0003000000142492354,179951.0,-26.76658821105957,-0.0196075439453125,0.00319872610270977,2.0772917196154594e-05,26.53499984741211,22.731599807739258,2.132780075073242,11.345966339111328,5307.8740234375,14.076837539672852,40.34807205200195,8.205157279968262,62.63029479980469,31.933427810668945,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7139097452163696,75.0,1000.0,0.6900010108947754,108.37999725341797,1000.0,90.0,0.0003000000142492354,181951.0,-26.786529541015625,-0.019941329956054688,0.0032384837977588177,3.975769504904747e-05,26.554475784301758,22.542476654052734,-0.18912315368652344,11.269259452819824,5372.2451171875,15.344785690307617,40.404273986816406,8.60830020904541,64.35758972167969,31.076366424560547,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.714771032333374,76.76000213623047,1000.0,0.7025425434112549,106.66000366210938,1000.0,91.0,0.0003000000142492354,183951.0,-26.80477523803711,-0.018245697021484375,0.003246796317398548,8.312519639730453e-06,26.57267951965332,22.20887565612793,-0.3336009979248047,10.945147514343262,5435.220703125,14.490975379943848,40.20565414428711,8.257822036743164,62.95468521118164,31.768882751464844,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7289155721664429,75.62000274658203,1000.0,0.7662466168403625,99.44000244140625,1000.0,92.0,0.0003000000142492354,185951.0,-26.818998336791992,-0.014223098754882812,0.003216968383640051,-2.9827933758497238e-05,26.58818244934082,22.13858985900879,-0.07028579711914062,11.045427322387695,5497.6630859375,14.327855110168457,40.300453186035156,7.799481391906738,62.42801284790039,32.03689956665039,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7368306517601013,70.80000305175781,1000.0,0.8043051362037659,101.08000183105469,1000.0,93.0,0.0003000000142492354,187951.0,-26.83352279663086,-0.014524459838867188,0.0032972239423543215,8.025555871427059e-05,26.603086471557617,21.265655517578125,-0.8729343414306641,10.76484489440918,5560.93505859375,14.650567054748535,39.95610046386719,8.643799781799316,63.250694274902344,31.620206832885742,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7218698263168335,63.779998779296875,1000.0,0.7777768969535828,101.08000183105469,1000.0,94.0,0.0003000000142492354,189951.0,-26.84811019897461,-0.01458740234375,0.0031988576520234346,-9.836629033088684e-05,26.61751365661621,24.553171157836914,3.287515640258789,11.066445350646973,5625.89306640625,15.044597625732422,40.01457977294922,9.884033203125,64.94343566894531,30.796031951904297,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6852313876152039,63.29999923706055,1000.0,0.8396825194358826,101.08000183105469,1000.0,95.0,0.0003000000142492354,191951.0,-26.864023208618164,-0.015913009643554688,0.0034342980943620205,0.00023544044233858585,26.632808685302734,23.125417709350586,-1.4277534484863281,11.119974136352539,5689.56103515625,14.689181327819824,39.768306732177734,9.196476936340332,63.65418243408203,31.41977310180664,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6941272616386414,62.540000915527344,1000.0,0.8584390878677368,107.04000091552734,1000.0,96.0,0.0003000000142492354,193951.0,-26.868736267089844,-0.0047130584716796875,0.0031893588602542877,-0.00024493923410773277,26.640220642089844,26.11408233642578,2.9886646270751953,11.601235389709473,5752.92529296875,14.763051986694336,39.70423889160156,8.881857872009277,63.349369049072266,31.570953369140625,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7471873760223389,62.380001068115234,1000.0,0.9887716174125671,107.13999938964844,1000.0,97.0,0.0003000000142492354,195951.0,-26.88319206237793,-0.014455795288085938,0.003569600638002157,0.0003802417777478695,26.652971267700195,25.986316680908203,-0.12776565551757812,11.500484466552734,5815.25439453125,14.83006477355957,39.4537239074707,8.030118942260742,62.314144134521484,32.09544372558594,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7611324787139893,64.58000183105469,1000.0,0.975675106048584,107.13999938964844,1000.0,98.0,0.0003000000142492354,197951.0,-26.89554214477539,-0.012350082397460938,0.003356672590598464,-0.0002129280474036932,26.66507339477539,24.316951751708984,-1.6693649291992188,11.663394927978516,5877.54443359375,14.434548377990723,39.503318786621094,8.33734130859375,62.275428771972656,32.115394592285156,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7171137928962708,63.459999084472656,1000.0,0.978019654750824,107.23999786376953,1000.0,99.0,0.0003000000142492354,199951.0,-26.90683937072754,-0.011297225952148438,0.0032622895669192076,-9.438302367925644e-05,26.676376342773438,27.514610290527344,3.1976585388183594,11.828927993774414,5941.337890625,14.880619049072266,39.40755844116211,9.489720344543457,63.77812576293945,31.358715057373047,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7282450199127197,64.66000366210938,1000.0,0.9765942096710205,107.23999786376953,1000.0,100.0,0.0003000000142492354,201951.0,-26.915061950683594,-0.008222579956054688,0.0032890017610043287,2.6712194085121155e-05,26.686500549316406,26.7925968170166,-0.7220134735107422,11.81515121459961,6003.41357421875,13.998061180114746,39.534339904785156,8.527725219726562,62.06035232543945,32.2266960144043,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7326249480247498,62.91999816894531,1000.0,0.9396612644195557,125.05999755859375,1000.0,101.0,0.0003000000142492354,203951.0,-26.918624877929688,-0.00356292724609375,0.003323158249258995,3.415648825466633e-05,26.696569442749023,27.65630531311035,0.86370849609375,11.71555233001709,6066.01318359375,14.49315071105957,39.64972686767578,8.441720962524414,62.58491516113281,31.956581115722656,0.0,0.0,0.20000001788139343,0.0012056928826496005
0.7657777667045593,63.79999923706055,1000.0,0.9550846815109253,131.4199981689453,1000.0,102.0,0.0003000000142492354,205951.0,-26.913040161132812,0.005584716796875,0.003240564838051796,-8.25934112071991e-05,26.705949783325195,26.407691955566406,-1.2486133575439453,11.603397369384766,6129.283203125,13.900529861450195,39.764102935791016,9.590081214904785,63.25502014160156,31.618045806884766,0.0,0.0,0.20000001788139343,0.0016043030191212893
0.762308657169342,57.380001068115234,1000.0,0.9521391987800598,131.89999389648438,1000.0,103.0,0.0003000000142492354,207951.0,-26.90947151184082,0.0035686492919921875,0.0033398764207959175,9.931158274412155e-05,26.715953826904297,24.77474594116211,-1.6329460144042969,11.788064002990723,6194.05224609375,16.054792404174805,39.82731246948242,8.87143611907959,64.75386047363281,30.88619041442871,0.0,0.0,0.20000001788139343,0.0019962333608418703
0.7559047937393188,57.36000061035156,1000.0,0.9437580704689026,113.5199966430664,1000.0,104.0,0.0003000000142492354,209951.0,-26.902915954589844,0.0065555572509765625,0.0031671992037445307,-0.00017267721705138683,26.725021362304688,26.989953994750977,2.215208053588867,11.540895462036133,6255.818359375,13.682090759277344,39.75251770019531,8.316486358642578,61.751407623291016,32.38792419433594,0.0,0.0,0.20000001788139343,0.0023711961694061756
0.7794386148452759,58.84000015258789,1000.0,0.9599279761314392,96.30000305175781,1000.0,105.0,0.0003000000142492354,211951.0,-26.896358489990234,0.006557464599609375,0.0033607585355639458,0.0001935593318194151,26.73260498046875,26.236412048339844,-0.7535419464111328,11.547300338745117,6318.2666015625,14.289353370666504,40.1148796081543,8.028472900390625,62.43301773071289,32.034332275390625,0.0,0.0,0.20000001788139343,0.002733818721026182
0.7328972816467285,57.15999984741211,1000.0,0.9053778052330017,107.72000122070312,1000.0,106.0,0.0003000000142492354,213951.0,-26.890562057495117,0.0057964324951171875,0.0031616268679499626,-0.00019913166761398315,26.74044418334961,26.86355209350586,0.6271400451660156,11.571878433227539,6380.67822265625,14.568424224853516,40.03411102294922,7.794614315032959,62.3974609375,32.05258560180664,0.0,0.0,0.20000001788139343,0.0031081836204975843
0.7150367498397827,52.81999969482422,1000.0,0.8972753286361694,106.19999694824219,1000.0,107.0,0.0003000000142492354,215951.0,-26.880971908569336,0.00959014892578125,0.0032580040860921144,9.637721814215183e-05,26.747112274169922,26.898435592651367,0.03488349914550781,11.775480270385742,6443.4794921875,14.517051696777344,40.20636749267578,8.063191413879395,62.786930084228516,31.853763580322266,0.0,0.0,0.20000001788139343,0.0034850281663239002
0.769868791103363,56.099998474121094,1000.0,0.8963649868965149,105.0199966430664,1000.0,108.0,0.0003000000142492354,217951.0,-26.876474380493164,0.004497528076171875,0.0033635154832154512,0.00010551139712333679,26.753982543945312,27.657251358032227,0.7588157653808594,11.419769287109375,6505.6669921875,14.368359565734863,39.89043426513672,7.913656711578369,62.172767639160156,32.16842269897461,0.0,0.0,0.20000001788139343,0.0038346301298588514
0.7269393801689148,53.81999969482422,1000.0,0.8995721936225891,124.04000091552734,1000.0,109.0,0.0003000000142492354,219951.0,-26.870912551879883,0.00556182861328125,0.00320170889608562,-0.00016180658712983131,26.760343551635742,27.275278091430664,-0.3819732666015625,11.225748062133789,6569.46435546875,15.330824851989746,39.819095611572266,8.631993293762207,63.78224182128906,31.356689453125,0.0,0.0,0.20000001788139343,0.004195188172161579
0.7236776947975159,54.959999084472656,1000.0,0.8713958859443665,124.04000091552734,1000.0,110.0,0.0003000000142492354,221951.0,-26.865324020385742,0.005588531494140625,0.0033308234997093678,0.00012911460362374783,26.766939163208008,27.70841407775879,0.433135986328125,10.759933471679688,6631.71923828125,14.413914680480957,39.63114547729492,8.18904972076416,62.23442459106445,32.13655471801758,0.0,0.0,0.20000001788139343,0.004567910451442003
0.6692232489585876,60.81999969482422,1000.0,0.8192884922027588,119.69999694824219,1000.0,111.0,0.0003000000142492354,223951.0,-26.858890533447266,0.0064334869384765625,0.003454973455518484,0.00012414995580911636,26.771839141845703,28.626758575439453,0.9183444976806641,10.399802207946777,6694.9013671875,15.013543128967285,39.84787368774414,8.306077003479004,63.16781234741211,31.66169548034668,0.0,0.0,0.20000001788139343,0.0049406797625124454
0.6983160972595215,65.23999786376953,1000.0,0.9042167663574219,125.87999725341797,1000.0,112.0,0.0003000000142492354,225951.0,-26.848535537719727,0.010354995727539062,0.0033435244113206863,-0.00011144904419779778,26.776992797851562,27.673654556274414,-0.9531040191650391,9.957659721374512,6757.16455078125,14.299241065979004,39.5298957824707,8.41832447052002,62.24778366088867,32.12965774536133,0.0,0.0,0.20000001788139343,0.005352390930056572
0.6758013963699341,66.44000244140625,1000.0,0.9093812704086304,126.23999786376953,1000.0,113.0,0.0003000000142492354,227951.0,-26.841463088989258,0.00707244873046875,0.003324143122881651,-1.9381288439035416e-05,26.78131103515625,25.697202682495117,-1.9764518737792969,9.46485710144043,6819.87548828125,14.6619873046875,39.57862854003906,8.454557418823242,62.69548797607422,31.900222778320312,0.0,0.0,0.20000001788139343,0.005790645256638527
0.7090412974357605,67.87999725341797,1000.0,0.8505406975746155,123.12000274658203,1000.0,114.0,0.0003000000142492354,229951.0,-26.83327865600586,0.008184432983398438,0.0035126935690641403,0.0001885504461824894,26.785446166992188,24.896652221679688,-0.8005504608154297,8.6906099319458,6882.2783203125,13.700567245483398,40.363433837890625,8.324170112609863,62.38849639892578,32.057193756103516,0.0,0.0,0.20000001788139343,0.006245574448257685
0.7721031308174133,62.7400016784668,1000.0,0.8598660826683044,140.67999267578125,1000.0,115.0,0.0003000000142492354,231951.0,-26.826513290405273,0.0067653656005859375,0.003567609703168273,5.491613410413265e-05,26.78900909423828,25.890552520751953,0.9939002990722656,7.997427940368652,6945.625,15.001373291015625,40.09235763549805,8.23725700378418,63.331298828125,31.5799617767334,0.0,0.0,0.20000001788139343,0.006697069853544235
0.678657591342926,60.63999938964844,1000.0,0.8413247466087341,139.39999389648438,1000.0,116.0,0.0003000000142492354,233951.0,-26.82107162475586,0.0054416656494140625,0.0035016874317079782,-6.592227146029472e-05,26.792964935302734,24.94993782043457,-0.9406147003173828,7.067450523376465,7010.10986328125,15.074661254882812,40.160797119140625,9.234594345092773,64.47036743164062,31.022005081176758,0.0,0.0,0.20000001788139343,0.00714011350646615
0.6750796437263489,60.63999938964844,1000.0,0.7988607883453369,138.72000122070312,1000.0,117.0,0.0003000000142492354,235951.0,-26.814538955688477,0.0065326690673828125,0.0036627608351409435,0.00016107340343296528,26.79500389099121,24.838794708251953,-0.11114311218261719,6.301135063171387,7073.6533203125,15.108104705810547,40.46174240112305,7.957839012145996,63.52799987792969,31.482181549072266,0.0,0.0,0.20000001788139343,0.007552050985395908
0.6551293730735779,62.20000076293945,1000.0,0.7814589142799377,152.75999450683594,1000.0,118.0,0.0003000000142492354,237951.0,-26.81246566772461,0.0020732879638671875,0.0037067090161144733,4.3948180973529816e-05,26.797115325927734,24.270971298217773,-0.5678234100341797,5.232745170593262,7129.90234375,14.018327713012695,35.216182708740234,7.000458717346191,56.235252380371094,35.56488037109375,0.0,0.0,0.20000001788139343,0.007952333427965641
0.6506415605545044,54.34000015258789,1000.0,0.7713574767112732,150.39999389648438,1000.0,119.0,0.0003000000142492354,239951.0,-26.80845069885254,0.0040149688720703125,0.0037838423158973455,7.71332997828722e-05,26.798686981201172,23.90898323059082,-0.3619880676269531,4.508768558502197,7184.494140625,12.682388305664062,34.99609375,6.899341106414795,54.57815170288086,36.64469909667969,0.0,0.0,0.20000001788139343,0.00835476815700531
0.6311967968940735,56.439998626708984,1000.0,0.758863091468811,149.1999969482422,1000.0,120.0,0.0003000000142492354,241951.0,-26.804019927978516,0.0044307708740234375,0.0037448243238031864,-3.9017992094159126e-05,26.799644470214844,23.40959930419922,-0.49938392639160156,3.476249933242798,7239.70458984375,12.37397289276123,34.88064193725586,7.943056106567383,55.19795227050781,36.23322677612305,0.0,0.0,0.20000001788139343,0.008737819269299507
0.6416910290718079,63.060001373291016,1000.0,0.7934923768043518,153.36000061035156,1000.0,121.0,0.0003000000142492354,243951.0,-26.802215576171875,0.001804351806640625,0.0038024692330509424,5.7644909247756004e-05,26.800554275512695,22.23379898071289,-1.1758003234863281,2.6345365047454834,7295.115234375,12.711909294128418,34.80943298339844,7.877840995788574,55.39945983886719,36.101436614990234,0.0,0.0,0.20000001788139343,0.009105117991566658
0.6181678771972656,65.86000061035156,1000.0,0.7794010043144226,153.36000061035156,1000.0,122.0,0.0003000000142492354,245951.0,-26.79928207397461,0.002933502197265625,0.0038583273999392986,5.585816688835621e-05,26.800762176513672,22.575801849365234,0.34200286865234375,1.606270670890808,7349.97802734375,12.23669719696045,34.71430587768555,7.898427963256836,54.849708557128906,36.46327590942383,0.0,0.0,0.20000001788139343,0.009498298168182373
0.5992348194122314,63.81999969482422,1000.0,0.7949346303939819,153.1999969482422,1000.0,123.0,0.0003000000142492354,247951.0,-26.8001766204834,-0.0008945465087890625,0.004013147670775652,0.0001548202708363533,26.801626205444336,21.70051383972168,-0.8752880096435547,0.6196309924125671,7402.83837890625,12.080728530883789,34.388916015625,6.3784074783325195,52.848323822021484,37.844154357910156,0.0,0.0,0.20000001788139343,0.009931405074894428
0.5992708206176758,64.45999908447266,1000.0,0.7846456170082092,153.39999389648438,1000.0,124.0,0.0003000000142492354,249951.0,-26.79737091064453,0.0028057098388671875,0.003946625627577305,-6.652204319834709e-05,26.800804138183594,21.544265747070312,-0.1562480926513672,-0.20258890092372894,7450.5732421875,11.050008773803711,30.109539031982422,6.564018249511719,47.72380447387695,41.907806396484375,0.0,0.0,0.20000001788139343,0.010363762266933918
0.5954911708831787,62.880001068115234,1000.0,0.8076118230819702,148.10000610351562,1000.0,125.0,0.0003000000142492354,251951.0,-26.79509925842285,0.0022716522216796875,0.004073108080774546,0.00012648245319724083,26.800413131713867,21.62183952331543,0.07757377624511719,-1.3373606204986572,7497.07763671875,10.446599960327148,30.151386260986328,5.895160675048828,46.49338912963867,43.016868591308594,0.0,0.0,0.20000001788139343,0.010790365748107433
0.5940667986869812,70.9800033569336,1000.0,0.8383550047874451,147.0,1000.0,126.0,0.0003000000142492354,253951.0,-26.796363830566406,-0.0012645721435546875,0.004078062251210213,4.954170435667038e-06,26.799470901489258,20.116287231445312,-1.5055522918701172,-2.334921360015869,7544.849609375,10.576160430908203,30.017173767089844,7.1679863929748535,47.761566162109375,41.87467575073242,0.0,0.0,0.20000001788139343,0.011208501644432545
0.576224684715271,70.76000213623047,1000.0,0.8816561698913574,147.17999267578125,1000.0,127.0,0.0003000000142492354,255951.0,-26.794692993164062,0.00167083740234375,0.004054726101458073,-2.3336149752140045e-05,26.797779083251953,19.675132751464844,-0.44115447998046875,-3.2627921104431152,7592.30615234375,10.780096054077148,29.909969329833984,6.75531005859375,47.44562530517578,42.15351867675781,0.0,0.0,0.20000001788139343,0.011639347299933434
0.5432704091072083,70.76000213623047,1000.0,0.9049830436706543,147.17999267578125,1000.0,128.0,0.0003000000142492354,257951.0,-26.79317855834961,0.001514434814453125,0.004226857330650091,0.0001721312291920185,26.795516967773438,18.49993133544922,-1.175201416015625,-4.316934108734131,7639.0634765625,10.809114456176758,29.91161346435547,6.024921894073486,46.745887756347656,42.78451156616211,0.0,0.0,0.20000001788139343,0.012102654203772545
