Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
11.687435150146484,121.55999755859375,1000.0,17.99066734313965,149.5,1000.0,137.0,0.0003000000142492354,275951.0,0.054959408938884735,-0.025304503738880157,0.015629831701517105,-1.7551705241203308e-05,-0.8251877427101135,25.537620544433594,0.9308357238769531,-48.64058303833008,7219.13916015625,14.993657112121582,32.29551315307617,7.975754261016846,55.26523208618164,36.189117431640625,0.0,0.0,0.015249890275299549
11.58421516418457,121.5999984741211,1000.0,17.780580520629883,150.94000244140625,1000.0,138.0,0.0003000000142492354,277951.0,0.02336210012435913,-0.031597308814525604,0.016076968982815742,0.0004471372812986374,-0.8604271411895752,26.785600662231445,1.2479801177978516,-51.71896743774414,7274.2353515625,14.331742286682129,32.522953033447266,8.227060317993164,55.082069396972656,36.30945587158203,0.0,0.0,0.015592250041663647
11.346656799316406,120.33999633789062,1000.0,17.5775089263916,150.3800048828125,1000.0,139.0,0.0003000000142492354,279951.0,-0.0014042847324162722,-0.024766384856775403,0.016321389004588127,0.00024442002177238464,-0.8973565101623535,27.133594512939453,0.3479938507080078,-54.60335159301758,7329.64990234375,14.45505142211914,32.53340530395508,8.41324520111084,55.402008056640625,36.09977722167969,0.0,0.0,0.015934985131025314
10.857412338256836,116.04000091552734,1000.0,17.169097900390625,149.94000244140625,1000.0,140.0,0.0003000000142492354,281951.0,-0.03169075399637222,-0.03028646926395595,0.016504673287272453,0.00018328428268432617,-0.9344457387924194,27.964170455932617,0.8305759429931641,-57.55354309082031,7384.62744140625,14.175420761108398,32.75947570800781,8.027822494506836,54.96302795410156,36.388099670410156,0.0,0.0,0.016280915588140488
10.191535949707031,107.9000015258789,1000.0,16.54513168334961,146.5800018310547,1000.0,141.0,0.0003000000142492354,283951.0,-0.06198422238230705,-0.03029346838593483,0.01669081300497055,0.00018613971769809723,-0.9738101959228516,28.625890731811523,0.6617202758789062,-60.54241180419922,7439.75634765625,14.199481964111328,32.7039680480957,8.210271835327148,55.114036560058594,36.28839874267578,0.0,0.0,0.01661515235900879
9.167181015014648,106.66000366210938,1000.0,16.654726028442383,144.1999969482422,1000.0,142.0,0.0003000000142492354,285951.0,-0.09011019766330719,-0.028125975281000137,0.017054691910743713,0.00036387890577316284,-1.0125921964645386,29.15412139892578,0.5282306671142578,-63.50233840942383,7494.82763671875,14.676139831542969,32.59022903442383,7.790168285369873,55.05685043334961,36.326087951660156,0.0,0.0,0.016929518431425095
8.472997665405273,101.77999877929688,1000.0,16.357425689697266,141.5800018310547,1000.0,143.0,0.0003000000142492354,287951.0,-0.12221638858318329,-0.0321061909198761,0.01715703494846821,0.00010234303772449493,-1.055220127105713,29.974401473999023,0.8202800750732422,-66.5746078491211,7554.54638671875,16.742874145507812,33.06459045410156,9.8960599899292,59.703834533691406,33.498687744140625,0.0,0.0,0.017239440232515335
7.989988327026367,97.73999786376953,1000.0,16.0175724029541,140.0399932861328,1000.0,144.0,0.0003000000142492354,289951.0,-0.1571396142244339,-0.03492322564125061,0.01747588999569416,0.00031885504722595215,-1.0969935655593872,31.16561508178711,1.191213607788086,-69.76475524902344,7610.38037109375,14.861173629760742,31.89879608154297,9.059045791625977,55.819332122802734,35.82987976074219,0.0,0.0,0.017540832981467247
7.7090253829956055,94.62000274658203,1000.0,15.5680570602417,138.82000732421875,1000.0,145.0,0.0003000000142492354,291951.0,-0.18919366598129272,-0.032054051756858826,0.017769264057278633,0.00029337406158447266,-1.1422090530395508,31.095951080322266,-0.06966400146484375,-73.08244323730469,7665.810546875,14.359363555908203,31.878847122192383,9.177318572998047,55.41583251953125,36.09077072143555,0.0,0.0,0.017829427495598793
7.354560375213623,93.19999694824219,1000.0,15.488094329833984,138.05999755859375,1000.0,146.0,0.0003000000142492354,293951.0,-0.22135400772094727,-0.03216034173965454,0.018205806612968445,0.0004365425556898117,-1.1891530752182007,31.954044342041016,0.85809326171875,-76.2737808227539,7721.85205078125,15.071778297424316,31.807689666748047,9.14689826965332,56.02667999267578,35.6972770690918,0.0,0.0,0.018111493438482285
7.246696949005127,93.9800033569336,1000.0,15.116206169128418,135.6199951171875,1000.0,147.0,0.0003000000142492354,295951.0,-0.25862812995910645,-0.03727412223815918,0.018614768981933594,0.0004089623689651489,-1.2342771291732788,32.996665954589844,1.0426216125488281,-79.57357788085938,7777.0986328125,14.93405532836914,31.74532127380371,8.552833557128906,55.23252487182617,36.210548400878906,0.0,0.0,0.018388843163847923
6.453255653381348,89.16000366210938,1000.0,14.629077911376953,132.02000427246094,1000.0,148.0,0.0003000000142492354,297951.0,-0.2953566312789917,-0.036728501319885254,0.018714265897870064,9.949691593647003e-05,-1.2805440425872803,34.099796295166016,1.1031303405761719,-82.89309692382812,7832.0048828125,14.3798246383667,31.94991683959961,8.561647415161133,54.891700744628906,36.43537902832031,0.0,0.0,0.018668707460165024
6.4541120529174805,89.0199966430664,1000.0,14.492879867553711,128.67999267578125,1000.0,149.0,0.0003000000142492354,299951.0,-0.3353601396083832,-0.04000350832939148,0.01900518126785755,0.0002909153699874878,-1.329518437385559,34.91997528076172,0.8201789855957031,-86.2551040649414,7886.31298828125,14.51745319366455,31.617860794067383,8.157934188842773,54.293556213378906,36.83678436279297,0.0,0.0,0.018943915143609047
5.9642133712768555,85.41999816894531,1000.0,14.05428695678711,126.0999984741211,1000.0,150.0,0.0003000000142492354,301951.0,-0.37767377495765686,-0.04231363534927368,0.019305244088172913,0.000300062820315361,-1.3766671419143677,36.32341766357422,1.4034423828125,-89.70662689208984,7942.6220703125,14.154366493225098,32.281585693359375,9.858295440673828,56.29454803466797,35.52742004394531,0.0,0.0,0.019215177744627
5.986794948577881,85.36000061035156,1000.0,13.64365005493164,126.5999984741211,1000.0,151.0,0.0003000000142492354,303951.0,-0.4163869023323059,-0.03871312737464905,0.01943949982523918,0.00013425573706626892,-1.4259110689163208,37.016780853271484,0.6933631896972656,-93.06192016601562,7999.39794921875,15.735467910766602,31.82742691040039,9.198051452636719,56.761253356933594,35.23530578613281,0.0,0.0,0.01947873830795288
5.6885857582092285,84.80000305175781,1000.0,13.148088455200195,125.55999755859375,1000.0,152.0,0.0003000000142492354,305951.0,-0.4554230868816376,-0.039036184549331665,0.020005935803055763,0.0005664359778165817,-1.4742976427078247,36.73152160644531,-0.2852592468261719,-96.21455383300781,8056.47802734375,15.072675704956055,31.85118293762207,10.141115188598633,57.065277099609375,35.04758071899414,0.0,0.0,0.019743023440241814
5.285053730010986,81.16000366210938,1000.0,12.872968673706055,122.9000015258789,1000.0,153.0,0.0003000000142492354,307951.0,-0.49531519412994385,-0.039892107248306274,0.019863106310367584,-0.00014282949268817902,-1.5263583660125732,37.408756256103516,0.6772346496582031,-99.5054931640625,8114.03955078125,16.673439025878906,31.977338790893555,8.89055347442627,57.54163360595703,34.757442474365234,0.0,0.0,0.020014863461256027
5.212133884429932,80.4000015258789,1000.0,12.838295936584473,111.12000274658203,1000.0,154.0,0.0003000000142492354,309951.0,-0.538829505443573,-0.04351431131362915,0.0206009354442358,0.0007378291338682175,-1.57783043384552,37.87655258178711,0.46779632568359375,-102.94088745117188,8169.41015625,14.515995025634766,32.20212936401367,8.637100219726562,55.355533599853516,36.13008499145508,0.0,0.0,0.020287279039621353
4.506350040435791,78.95999908447266,1000.0,12.581509590148926,112.19999694824219,1000.0,155.0,0.0003000000142492354,311951.0,-0.5857802033424377,-0.046950697898864746,0.02060089260339737,-4.284083843231201e-08,-1.6317358016967773,38.83498001098633,0.9584274291992188,-106.5398178100586,8225.2041015625,15.085310935974121,31.994831085205078,8.700763702392578,55.781211853027344,35.854366302490234,0.0,0.0,0.02054949477314949
4.27796745300293,78.41999816894531,1000.0,12.1869478225708,108.80000305175781,1000.0,156.0,0.0003000000142492354,313951.0,-0.6324917078018188,-0.046711504459381104,0.02039143443107605,-0.00020945817232131958,-1.6817333698272705,38.80622482299805,-0.02875518798828125,-109.91580963134766,8281.8818359375,15.962553024291992,31.76226806640625,8.939218521118164,56.66434860229492,35.295562744140625,0.0,0.0,0.020808827131986618
4.280973434448242,79.37999725341797,1000.0,11.783212661743164,109.62000274658203,1000.0,157.0,0.0003000000142492354,315951.0,-0.677211582660675,-0.0447198748588562,0.020491549745202065,0.00010011531412601471,-1.7292715311050415,39.16619873046875,0.3599739074707031,-112.81737518310547,8336.3935546875,14.236868858337402,31.823089599609375,8.439301490783691,54.49955368041992,36.697547912597656,0.0,0.0,0.02107052505016327
4.338014602661133,82.37999725341797,1000.0,11.317739486694336,109.44000244140625,1000.0,158.0,0.0003000000142492354,317951.0,-0.724631130695343,-0.04741954803466797,0.020638037472963333,0.00014648772776126862,-1.7808371782302856,39.64927291870117,0.4830741882324219,-116.13287353515625,8391.1044921875,14.700002670288086,31.90030860900879,8.097869873046875,54.6984977722168,36.5640754699707,0.0,0.0,0.021332180127501488
3.728477716445923,75.80000305175781,1000.0,11.100778579711914,108.30000305175781,1000.0,159.0,0.0003000000142492354,319951.0,-0.7770917415618896,-0.05246061086654663,0.021084368228912354,0.0004463307559490204,-1.8317985534667969,40.842899322509766,1.1936264038085938,-119.51136779785156,8445.96875,14.30475902557373,31.8499755859375,8.695474624633789,54.85052490234375,36.46273422241211,0.0,0.0,0.02160526067018509
3.718015670776367,77.18000030517578,1000.0,10.861132621765137,106.12000274658203,1000.0,160.0,0.0003000000142492354,321951.0,-0.836784303188324,-0.059692561626434326,0.021261164918541908,0.00017679668962955475,-1.8765795230865479,40.958526611328125,0.11562728881835938,-122.83450317382812,8502.0712890625,14.963766098022461,31.647274017333984,9.471208572387695,56.08255386352539,35.66171646118164,0.0,0.0,0.021871251985430717
3.7028961181640625,73.73999786376953,1000.0,10.553169250488281,104.63999938964844,1000.0,161.0,0.0003000000142492354,323951.0,-0.8846410512924194,-0.04785674810409546,0.021624092012643814,0.0003629270941019058,-1.9252231121063232,41.16256332397461,0.20403671264648438,-125.74303436279297,8559.263671875,14.35073471069336,32.19434356689453,10.633275985717773,57.17865753173828,34.978084564208984,0.0,0.0,0.02213279902935028
3.619093894958496,73.45999908447266,1000.0,10.137533187866211,104.26000213623047,1000.0,162.0,0.0003000000142492354,325951.0,-0.9334496855735779,-0.04880863428115845,0.02151469513773918,-0.00010939687490463257,-1.9752100706100464,40.53937530517578,-0.6231880187988281,-128.74819946289062,8619.4140625,17.172019958496094,33.916778564453125,9.048761367797852,60.13788604736328,33.25690841674805,0.0,0.0,0.02239410951733589
3.3755125999450684,73.08000183105469,1000.0,9.929478645324707,103.0999984741211,1000.0,163.0,0.0003000000142492354,327951.0,-0.9888603091239929,-0.05541062355041504,0.021659664809703827,0.00014496967196464539,-2.0155022144317627,41.00558853149414,0.4662132263183594,-131.50759887695312,8677.7607421875,15.48939323425293,34.04445266723633,8.79686164855957,58.331031799316406,34.28706741333008,0.0,0.0,0.022652560845017433
3.3322155475616455,72.22000122070312,1000.0,9.454163551330566,103.08000183105469,1000.0,164.0,0.0003000000142492354,329951.0,-1.039932131767273,-0.05107182264328003,0.021612107753753662,-4.7557055950164795e-05,-2.052177906036377,40.71501922607422,-0.2905693054199219,-133.98419189453125,8736.6728515625,15.412428855895996,33.92084503173828,9.563758850097656,58.89738082885742,33.957366943359375,0.0,0.0,0.022913020104169846
3.1719255447387695,73.95999908447266,1000.0,9.242449760437012,100.63999938964844,1000.0,165.0,0.0003000000142492354,331951.0,-1.0844018459320068,-0.04446971416473389,0.021662957966327667,5.085021257400513e-05,-2.0905983448028564,40.74772644042969,0.03270721435546875,-135.97525024414062,8796.54296875,16.23039436340332,35.2387809753418,8.386002540588379,59.855499267578125,33.4138069152832,0.0,0.0,0.023170189931988716
3.1982436180114746,72.36000061035156,1000.0,8.689542770385742,99.45999908447266,1000.0,166.0,0.0003000000142492354,333951.0,-1.1276346445083618,-0.04323279857635498,0.02190662920475006,0.0002436712384223938,-2.123436689376831,40.50547790527344,-0.24224853515625,-137.91464233398438,8861.107421875,15.461285591125488,35.887115478515625,13.200650215148926,64.54938507080078,30.984027862548828,0.0,0.0,0.02343490906059742
3.136079788208008,72.87999725341797,1000.0,8.242149353027344,97.36000061035156,1000.0,167.0,0.0003000000142492354,335951.0,-1.1753418445587158,-0.047707200050354004,0.021822471171617508,-8.41580331325531e-05,-2.1590757369995117,39.77357482910156,-0.731903076171875,-139.84417724609375,8944.84375,21.769386291503906,53.454959869384766,8.49498176574707,83.71981048583984,23.889209747314453,0.0,0.0,0.023702682927250862
3.1578991413116455,73.19999694824219,1000.0,7.847662925720215,93.26000213623047,1000.0,168.0,0.0003000000142492354,337951.0,-1.2211302518844604,-0.04578840732574463,0.022032605484128,0.00021013431251049042,-2.1951241493225098,40.402774810791016,0.6291999816894531,-141.72605895996094,9005.591796875,16.06214714050293,35.62691116333008,9.043911933898926,60.733314514160156,32.93085861206055,0.0,0.0,0.023967135697603226
3.295603036880493,71.77999877929688,1000.0,7.233728408813477,92.72000122070312,1000.0,169.0,0.0003000000142492354,339951.0,-1.278680682182312,-0.05755043029785156,0.02230038307607174,0.00026777759194374084,-2.2250657081604004,40.164798736572266,-0.23797607421875,-143.7025146484375,9065.427734375,15.998674392700195,34.5943717956543,9.226827621459961,59.82019805908203,33.43352508544922,0.0,0.0,0.024241212755441666
3.0934195518493652,68.33999633789062,1000.0,6.953497409820557,91.19999694824219,1000.0,170.0,0.0003000000142492354,341951.0,-1.3220837116241455,-0.043403029441833496,0.02232247032225132,2.208724617958069e-05,-2.261248826980591,40.92586898803711,0.7610702514648438,-145.50601196289062,9123.283203125,15.292839050292969,33.75346755981445,8.794580459594727,57.841217041015625,34.57741928100586,0.0,0.0,0.024514229968190193
3.037243127822876,66.58000183105469,1000.0,6.700824737548828,90.4800033569336,1000.0,171.0,0.0003000000142492354,343951.0,-1.375726580619812,-0.053642868995666504,0.02274274453520775,0.00042027421295642853,-2.295165538787842,41.189910888671875,0.2640419006347656,-147.54722595214844,9177.1884765625,14.125176429748535,31.498212814331055,8.267363548278809,53.89106750488281,37.111900329589844,0.0,0.0,0.024780508130788803
2.4761040210723877,66.13999938964844,1000.0,6.4573893547058105,90.27999877929688,1000.0,172.0,0.0003000000142492354,345951.0,-1.4237949848175049,-0.04806840419769287,0.022898780182003975,0.0001560356467962265,-2.3284456729888916,40.73155975341797,-0.45835113525390625,-149.40545654296875,9230.4228515625,13.475079536437988,31.776329040527344,7.96813440322876,53.2198600769043,37.5799560546875,0.0,0.0,0.02503802254796028
2.38423228263855,65.58000183105469,1000.0,5.9037699699401855,91.12000274658203,1000.0,173.0,0.0003000000142492354,347951.0,-1.4817485809326172,-0.057953596115112305,0.02347138710319996,0.0005726069211959839,-2.3704941272735596,41.83428955078125,1.1027297973632812,-151.67037963867188,9285.990234375,14.682341575622559,32.383689880371094,8.487176895141602,55.55352020263672,36.001319885253906,0.0,0.0,0.02529541216790676
2.3700661659240723,74.19999694824219,1000.0,5.8370184898376465,84.45999908447266,1000.0,174.0,0.0003000000142492354,349951.0,-1.5407644510269165,-0.059015870094299316,0.024124445393681526,0.0006530582904815674,-2.4140894412994385,42.91899108886719,1.0847015380859375,-154.17774963378906,9340.5849609375,14.354143142700195,32.16543197631836,8.059831619262695,54.57972717285156,36.64364242553711,0.0,0.0,0.025556227192282677
2.5233893394470215,71.5,1000.0,5.412054061889648,82.41999816894531,1000.0,175.0,0.0003000000142492354,351951.0,-1.5972365140914917,-0.056472063064575195,0.0252703670412302,0.0011459216475486755,-2.47269606590271,43.06838607788086,0.14939498901367188,-156.97109985351562,9395.5546875,14.203903198242188,32.164188385009766,8.587347030639648,54.95575714111328,36.39291000366211,0.0,0.0,0.02583334967494011
2.259681463241577,63.36000061035156,1000.0,5.16117000579834,82.0199966430664,1000.0,176.0,0.0003000000142492354,353951.0,-1.6656502485275269,-0.06841373443603516,0.026576057076454163,0.0013056900352239609,-2.5318350791931152,44.97240447998047,1.9040184020996094,-160.04286193847656,9450.3046875,14.251649856567383,31.867677688598633,8.616662979125977,54.73630142211914,36.538822174072266,0.0,0.0,0.02612997591495514
1.755664348602295,59.900001525878906,1000.0,4.889286994934082,79.72000122070312,1000.0,177.0,0.0003000000142492354,355951.0,-1.730472207069397,-0.06482195854187012,0.028019502758979797,0.0014434456825256348,-2.6010260581970215,47.80488967895508,2.8324851989746094,-163.6398162841797,9505.03515625,14.680268287658691,31.925588607788086,8.111412048339844,54.717586517333984,36.55131912231445,0.0,0.0,0.026407767087221146
1.7148504257202148,54.34000015258789,1000.0,4.412443161010742,75.94000244140625,1000.0,178.0,0.0003000000142492354,357951.0,-1.7994731664657593,-0.0690009593963623,0.029748905450105667,0.0017294026911258698,-2.677056074142456,49.730995178222656,1.9261054992675781,-167.372314453125,9561.5087890625,15.994873046875,31.717477798461914,8.746742248535156,56.459415435791016,35.423675537109375,0.0,0.0,0.026653790846467018
1.3518067598342896,53.47999954223633,1000.0,4.157628059387207,76.30000305175781,1000.0,179.0,0.0003000000142492354,359951.0,-1.8593616485595703,-0.059888482093811035,0.03206493705511093,0.0023160316050052643,-2.7656495571136475,54.82261657714844,5.091621398925781,-171.52906799316406,9618.11328125,14.590387344360352,31.78078842163086,10.219046592712402,56.59053421020508,35.34159851074219,0.0,0.0,0.026878628879785538
1.3473925590515137,58.68000030517578,1000.0,3.7559642791748047,83.0,1000.0,180.0,0.0003000000142492354,361951.0,-1.9245471954345703,-0.065185546875,0.034946732223033905,0.0028817951679229736,-2.861232042312622,57.59604263305664,2.773426055908203,-176.1615447998047,9673.033203125,14.4134521484375,31.80447006225586,8.688798904418945,54.90702819824219,36.425209045410156,0.0,0.0,0.027094855904579163
1.314785361289978,62.34000015258789,1000.0,3.552252769470215,83.54000091552734,1000.0,181.0,0.0003000000142492354,363951.0,-1.9781394004821777,-0.05359220504760742,0.036989156156778336,0.0020424239337444305,-2.9557583332061768,60.48918151855469,2.893138885498047,-179.97340393066406,9727.8505859375,14.698572158813477,31.83511734008789,8.271442413330078,54.805450439453125,36.49272155761719,0.0,0.0,0.027331937104463577
1.2415695190429688,61.119998931884766,1000.0,3.499728202819824,81.62000274658203,1000.0,182.0,0.0003000000142492354,365951.0,-2.024587869644165,-0.046448469161987305,0.03925038129091263,0.0022612251341342926,-3.0505998134613037,62.303855895996094,1.8146743774414062,-183.61666870117188,9783.42578125,14.799067497253418,31.846050262451172,8.91734504699707,55.56277084350586,35.99532699584961,0.0,0.0,0.02758600190281868
1.170622706413269,66.81999969482422,1000.0,3.437800407409668,81.55999755859375,1000.0,183.0,0.0003000000142492354,367951.0,-2.064821720123291,-0.04023385047912598,0.03976171836256981,0.0005113370716571808,-3.1411936283111572,61.69326400756836,-0.6105918884277344,-186.54556274414062,9838.7177734375,15.026992797851562,32.03109359741211,8.219305992126465,55.27770233154297,36.18095397949219,0.0,0.0,0.02785300835967064
1.0585094690322876,63.7599983215332,1000.0,2.8330047130584717,75.83999633789062,1000.0,184.0,0.0003000000142492354,369951.0,-2.103137731552124,-0.03831601142883301,0.03966256231069565,-9.915605187416077e-05,-3.2191643714904785,61.38888168334961,-0.30438232421875,-188.904052734375,9893.349609375,14.298713684082031,32.006378173828125,8.31362533569336,54.61902618408203,36.617279052734375,0.0,0.0,0.028142958879470825
1.140455961227417,66.26000213623047,1000.0,2.554842472076416,68.91999816894531,1000.0,185.0,0.0003000000142492354,371951.0,-2.1388070583343506,-0.03566932678222656,0.038457032293081284,-0.0012055300176143646,-3.2801854610443115,58.247982025146484,-3.140899658203125,-190.43472290039062,9948.384765625,14.021928787231445,32.13011932373047,8.869867324829102,55.02223587036133,36.348941802978516,0.0,0.0,0.028437888249754906
1.0009772777557373,65.44000244140625,1000.0,2.415351629257202,68.91999816894531,1000.0,186.0,0.0003000000142492354,373951.0,-2.1703412532806396,-0.03153419494628906,0.03748656436800957,-0.0009704679250717163,-3.3286335468292236,55.592193603515625,-2.6557884216308594,-191.37635803222656,10003.59375,15.013137817382812,32.00812530517578,8.174287796020508,55.19587707519531,36.234588623046875,0.0,0.0,0.028733307495713234
0.9765388369560242,63.41999816894531,1000.0,2.0901918411254883,63.900001525878906,1000.0,187.0,0.0003000000142492354,375951.0,-2.19010329246521,-0.019762039184570312,0.0360502228140831,-0.001436341553926468,-3.3687429428100586,53.843772888183594,-1.7484207153320312,-191.5282745361328,10058.833984375,14.629247665405273,31.84657859802246,8.752579689025879,55.22870635986328,36.213050842285156,0.0,0.0,0.029029861092567444
0.9806769490242004,60.02000045776367,1000.0,2.1054134368896484,59.400001525878906,1000.0,188.0,0.0003000000142492354,377951.0,-2.224402904510498,-0.034299612045288086,0.03475561365485191,-0.001294609159231186,-3.3939669132232666,51.840301513671875,-2.0034713745117188,-191.74996948242188,10113.466796875,14.607006072998047,31.755504608154297,8.258110046386719,54.62095260620117,36.61598587036133,0.0,0.0,0.029325908049941063
0.8652575016021729,62.459999084472656,1000.0,2.0232114791870117,55.2400016784668,1000.0,189.0,0.0003000000142492354,379951.0,-2.258660078048706,-0.03425717353820801,0.03355203568935394,-0.0012035779654979706,-3.4178555011749268,51.110984802246094,-0.7293167114257812,-191.82363891601562,10167.44140625,13.837286949157715,31.588672637939453,8.53537368774414,53.96165466308594,37.0633544921875,0.0,0.0,0.029607761651277542
0.6577489972114563,63.939998626708984,1000.0,1.9012150764465332,54.880001068115234,1000.0,190.0,0.0003000000142492354,381951.0,-2.295973300933838,-0.037313222885131836,0.032194189727306366,-0.001357845962047577,-3.431320905685425,49.97001266479492,-1.1409721374511719,-191.85263061523438,10222.21484375,14.813600540161133,31.377716064453125,8.567392349243164,54.759010314941406,36.5236701965332,0.0,0.0,0.029892167076468468
0.6061103343963623,63.040000915527344,1000.0,1.913777470588684,66.55999755859375,1000.0,191.0,0.0003000000142492354,383951.0,-2.3406269550323486,-0.04465365409851074,0.031067494302988052,-0.0011266954243183136,-3.4355881214141846,48.796531677246094,-1.1734809875488281,-191.42396545410156,10277.2802734375,15.047487258911133,31.62290382385254,8.380102157592773,55.050838470458984,36.330055236816406,0.0,0.0,0.03019501268863678
0.6149675250053406,59.84000015258789,1000.0,1.175798773765564,65.83999633789062,1000.0,192.0,0.0003000000142492354,385951.0,-2.3677432537078857,-0.02711629867553711,0.02941487915813923,-0.0016526151448488235,-3.4406208992004395,47.84357452392578,-0.9529571533203125,-190.9496612548828,10333.7705078125,15.301355361938477,31.60901641845703,9.565069198608398,56.47576141357422,35.41342544555664,0.0,0.0,0.030500326305627823
0.6190447211265564,61.34000015258789,1000.0,1.1883776187896729,67.37999725341797,1000.0,193.0,0.0003000000142492354,387951.0,-2.413896083831787,-0.04615283012390137,0.028543366119265556,-0.0008715130388736725,-3.435821294784546,46.84706497192383,-0.9965095520019531,-190.4331512451172,10388.609375,14.469039916992188,31.712282180786133,8.64199447631836,54.8236198425293,36.48062515258789,0.0,0.0,0.030797595158219337
0.4793887436389923,60.68000030517578,1000.0,1.0857291221618652,71.0999984741211,1000.0,194.0,0.0003000000142492354,389951.0,-2.456012725830078,-0.042116641998291016,0.027425426989793777,-0.0011179391294717789,-3.432412624359131,46.12325668334961,-0.7238082885742188,-189.8849639892578,10444.1630859375,15.921952247619629,31.526613235473633,8.090703964233398,55.53956604003906,36.0103645324707,0.0,0.0,0.031087344512343407
0.41224563121795654,61.099998474121094,1000.0,0.9285697340965271,74.5999984741211,1000.0,195.0,0.0003000000142492354,391951.0,-2.508181571960449,-0.052168846130371094,0.02652318961918354,-0.0009022373706102371,-3.4248266220092773,45.841426849365234,-0.281829833984375,-189.6912841796875,10499.4140625,15.449429512023926,31.561389923095703,8.22557258605957,55.23671340942383,36.207801818847656,0.0,0.0,0.03138262405991554
0.3589441180229187,61.720001220703125,1000.0,0.8476276993751526,74.27999877929688,1000.0,196.0,0.0003000000142492354,393951.0,-2.5682313442230225,-0.06004977226257324,0.02529248595237732,-0.001230703666806221,-3.4156551361083984,46.09312438964844,0.2516975402832031,-189.4643096923828,10556.5185546875,17.12430763244629,31.55164909362793,8.414214134216309,57.09049987792969,35.03209686279297,0.0,0.0,0.031680602580308914
0.5852253437042236,67.58000183105469,1000.0,0.8542361259460449,74.4800033569336,1000.0,197.0,0.0003000000142492354,395951.0,-2.6335136890411377,-0.06528234481811523,0.025140732526779175,-0.00015175342559814453,-3.4073739051818848,46.06512451171875,-0.0279998779296875,-189.39646911621094,10610.556640625,14.555126190185547,31.41109848022461,8.05817699432373,54.02470779418945,37.02009963989258,0.0,0.0,0.03198534995317459
0.341665118932724,64.5999984741211,1000.0,0.8584907054901123,75.94000244140625,1000.0,198.0,0.0003000000142492354,397951.0,-2.7086362838745117,-0.07512259483337402,0.024362465366721153,-0.0007782671600580215,-3.401085138320923,46.750450134277344,0.6853256225585938,-189.71493530273438,10664.755859375,14.196857452392578,31.596492767333984,8.390928268432617,54.18458938598633,36.910865783691406,0.0,0.0,0.03231286257505417
0.12071914970874786,55.36000061035156,1000.0,0.8546831607818604,76.5199966430664,1000.0,199.0,0.0003000000142492354,399951.0,-2.798783302307129,-0.09014701843261719,0.023889321833848953,-0.0004731435328722,-3.3949341773986816,47.12568664550781,0.37523651123046875,-190.33767700195312,10720.30078125,14.86761474609375,31.77638816833496,8.886049270629883,55.53036117553711,36.016334533691406,0.0,0.0,0.03264710307121277
-0.03789113834500313,55.20000076293945,1000.0,0.8053115606307983,76.5199966430664,1000.0,200.0,0.0003000000142492354,401951.0,-2.8954951763153076,-0.09671187400817871,0.023465916514396667,-0.00042340531945228577,-3.385111093521118,47.51609420776367,0.3904075622558594,-191.30990600585938,10776.2607421875,14.488906860351562,32.11349105834961,9.335054397583008,55.9377555847168,35.754024505615234,0.0,0.0,0.03295372053980827
-0.21141542494297028,56.5,1000.0,0.7662136554718018,74.54000091552734,1000.0,201.0,0.0003000000142492354,403951.0,-2.9828624725341797,-0.08736729621887207,0.02309390716254711,-0.00037200935184955597,-3.3742635250091553,48.23643112182617,0.7203369140625,-192.09495544433594,10831.0869140625,14.523279190063477,32.19844436645508,8.09135913848877,54.813385009765625,36.4874382019043,0.0,0.0,0.033230703324079514
-0.18444274365901947,62.02000045776367,1000.0,0.7110533118247986,74.5,1000.0,202.0,0.0003000000142492354,405951.0,-3.0726141929626465,-0.0897517204284668,0.02293906733393669,-0.00015483982861042023,-3.3690524101257324,47.97368240356445,-0.26274871826171875,-193.1876983642578,10885.2060546875,14.062169075012207,32.29118347167969,7.745521545410156,54.09917449951172,36.969139099121094,0.0,0.0,0.03351403400301933
-0.30907753109931946,63.52000045776367,1000.0,0.6467369198799133,72.73999786376953,1000.0,203.0,0.0003000000142492354,407951.0,-3.185387372970581,-0.11277318000793457,0.022639144212007523,-0.0002999231219291687,-3.3606085777282715,48.0723762512207,0.09869384765625,-194.44619750976562,10940.02734375,14.233500480651855,32.1569709777832,8.41661262512207,54.80740737915039,36.49142074584961,0.0,0.0,0.03382795304059982
-0.4204561114311218,61.619998931884766,1000.0,0.6350370049476624,72.73999786376953,1000.0,204.0,0.0003000000142492354,409951.0,-3.2815942764282227,-0.0962069034576416,0.022475076839327812,-0.0001640673726797104,-3.3591420650482178,48.37818145751953,0.3058052062988281,-195.6654815673828,10996.6953125,14.82004451751709,32.09272766113281,9.740192413330078,56.65331268310547,35.30243682861328,0.0,0.0,0.034154411405324936
