Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
3.61238169670105,100.55999755859375,1000.0,10.0,1.2464414834976196,0.02382664754986763,1.0,0.9985158443450928,0.9985158443450928,0.9985158443450928,0.018384499475359917,0.00023400000645779073,0.8415651917457581,220000.0,0.0057479278184473515,0.024515523109585047,0.4634664058685303,0.014964612200856209,0.0060008978471159935,0.35000285506248474,11.327147483825684,9.591463208198547,3.0728161334991455,1622.6038818359375,90.52489471435547,2.1681783199310303,92.69312286376953,215.7657470703125,0.8606411218643188,2056.0,0.3697415292263031,0.3697415292263031,0.3697415292263031,0.0
3.9468538761138916,107.08000183105469,1000.0,11.0,1.2437150478363037,0.021160036325454712,26.0,0.9987512230873108,0.9987512230873108,0.9987512230873108,0.020687663927674294,0.0002280000044265762,0.8392764329910278,240000.0,-0.03309237211942673,-0.03884029993787408,-0.23587608337402344,0.011777631007134914,-0.0031869811937212944,0.34584012627601624,2.4777235984802246,-8.849423885345459,5.622777938842773,1765.4320068359375,90.17496490478516,52.630165100097656,142.80517578125,140.05093383789062,0.8846554756164551,2256.0,0.4035412073135376,0.4035412073135376,0.4035412073135376,0.0
4.95577335357666,95.87999725341797,1000.0,12.0,1.2305728197097778,0.02031991444528103,27.0,1.000749111175537,1.000749111175537,1.000749111175537,0.02053879201412201,0.00022200000239536166,0.8283305168151855,260000.0,-0.03254567086696625,0.0005467012524604797,0.06093765050172806,0.012531831860542297,0.000754200853407383,0.4360194206237793,1.7914702892303467,-0.6862533092498779,5.055488586425781,1915.6654052734375,89.8174057006836,60.385215759277344,150.2026824951172,133.15341186523438,0.933031439781189,2456.0,0.43777501583099365,0.43777501583099365,0.43777501583099365,0.0
5.967284679412842,78.69999694824219,1000.0,13.0,1.2163020372390747,0.02163291536271572,21.0,0.999782145023346,0.999782145023346,0.999782145023346,0.019686942920088768,0.00021600000036414713,0.8165838122367859,280000.0,-0.026727667078375816,0.005818003788590431,-0.05847007781267166,0.014969173818826675,0.002437341958284378,0.5181222558021545,1.9383442401885986,0.14687395095825195,5.418465614318848,2056.050048828125,94.34822082519531,45.981380462646484,140.32965087890625,142.5215606689453,0.9521939158439636,2656.0,0.4719022512435913,0.4719022512435913,0.4719022512435913,0.0
6.999524116516113,61.36000061035156,1000.0,14.0,1.2099283933639526,0.02099248580634594,24.0,0.9988159537315369,0.9988159537315369,0.9988159537315369,0.02109210193157196,0.0002099999983329326,0.8114134669303894,300000.0,-0.030758099630475044,-0.004030432552099228,0.025672880932688713,0.017016924917697906,0.002047751098871231,0.5291574001312256,1.8151553869247437,-0.12318885326385498,6.06505823135376,2199.921630859375,91.9461669921875,51.8970947265625,143.8433074951172,139.04019165039062,0.9577614665031433,2856.0,0.5053430795669556,0.5053430795669556,0.5053430795669556,0.0
7.630233287811279,70.13999938964844,1000.0,15.0,1.1925129890441895,0.02068139612674713,24.0,1.0021306276321411,1.0021306276321411,1.0021306276321411,0.02036987617611885,0.00020399999630171806,0.7973927855491638,320000.0,-0.031081998720765114,-0.0003238990902900696,0.0522855743765831,0.015383652411401272,-0.0016332725062966347,0.6446847915649414,1.6222068071365356,-0.192948579788208,6.201742172241211,2343.54931640625,93.7900390625,49.80851745605469,143.59860229492188,139.27713012695312,0.946178138256073,3056.0,0.5385282635688782,0.5385282635688782,0.5385282635688782,0.0
7.971428871154785,70.95999908447266,1000.0,16.0,1.1817598342895508,0.020596250891685486,24.0,1.0005451440811157,1.0005451440811157,1.0005451440811157,0.020250700414180756,0.00019799999427050352,0.7888924479484558,340000.0,-0.03053351864218712,0.0005484800785779953,0.010320896282792091,0.018007084727287292,0.0026234323158860207,0.6550679206848145,1.8766067028045654,0.2543998956680298,6.9524827003479,2487.074951171875,92.41400909423828,51.0823974609375,143.49644470214844,139.3762664794922,0.9545124769210815,3256.0,0.5715309381484985,0.5715309381484985,0.5715309381484985,0.0
8.550915718078613,89.73999786376953,1000.0,17.0,1.1759111881256104,0.02106747217476368,1.0,0.9989809989929199,0.9989809989929199,0.9989809989929199,0.01855536550283432,0.00019200000679120421,0.7843238711357117,360000.0,0.008615086786448956,0.039148605428636074,-0.4038342535495758,0.021662265062332153,0.003655180335044861,0.6877386569976807,8.093868255615234,6.217261552810669,6.688259601593018,2579.659423828125,90.49412536621094,2.062260866165161,92.55643463134766,216.0843963623047,0.9733554124832153,3456.0,0.6049836874008179,0.6049836874008179,0.6049836874008179,0.0
8.969634056091309,79.12000274658203,1000.0,18.0,1.1636333465576172,0.02033349499106407,22.0,0.9995123147964478,0.9995123147964478,0.9995123147964478,0.020414428785443306,0.00018600000475998968,0.7747830748558044,380000.0,-0.03396238014101982,-0.04257746692746878,0.16213276982307434,0.019328925758600235,-0.0023333393037319183,0.6992823481559753,1.6571613550186157,-6.436706900596619,7.579500675201416,2724.029541015625,98.11399841308594,46.23493957519531,144.34898376464844,138.5531005859375,0.9897478222846985,3656.0,0.638494610786438,0.638494610786438,0.638494610786438,0.0
8.289203643798828,58.97999954223633,1000.0,19.0,1.156917929649353,0.02111130952835083,27.0,0.9998902082443237,0.9998902082443237,0.9998902082443237,0.02083013951778412,0.00018000000272877514,0.769610583782196,400000.0,-0.039507851004600525,-0.005545470863580704,0.09454174339771271,0.017376689240336418,-0.0019522365182638168,0.690544068813324,1.5667877197265625,-0.09037363529205322,7.530021667480469,2882.448486328125,100.05506896972656,58.33539581298828,158.39051818847656,126.27018737792969,1.0178368091583252,3856.0,0.6713298559188843,0.6713298559188843,0.6713298559188843,0.0
8.938708305358887,46.779998779296875,1000.0,20.0,1.1416102647781372,0.022144723683595657,22.0,0.999654233455658,0.999654233455658,0.999654233455658,0.020145777612924576,0.0001740000006975606,0.7579741477966309,420000.0,-0.032335080206394196,0.007172770798206329,-0.10266873240470886,0.02062479965388775,0.0032481104135513306,0.7819066047668457,1.1594960689544678,-0.4072916507720947,7.674615859985352,3021.592529296875,92.14664459228516,46.96672821044922,139.11341857910156,143.767578125,1.0001065731048584,4056.0,0.7030609846115112,0.7030609846115112,0.7030609846115112,0.0
9.214010238647461,53.400001525878906,1000.0,21.0,1.1326663494110107,0.02016037330031395,26.0,1.0008747577667236,1.0008747577667236,1.0008747577667236,0.020763685926795006,0.00016799999866634607,0.7513238191604614,440000.0,-0.03740465268492699,-0.005069572478532791,-0.0031433049589395523,0.018100006505846977,-0.0025247931480407715,0.7695034146308899,1.5140972137451172,0.3546011447906494,7.033484935760498,3164.769287109375,90.15667724609375,52.99098587036133,143.147705078125,139.7158203125,0.9504033923149109,4256.0,0.7341099977493286,0.7341099977493286,0.7341099977493286,0.0
9.598623275756836,56.08000183105469,1000.0,22.0,1.1188671588897705,0.021452156826853752,27.0,0.9989846348762512,0.9989846348762512,0.9989846348762512,0.019885050132870674,0.00016199999663513154,0.7410491108894348,460000.0,-0.0386805459856987,-0.0012758933007717133,0.01512834057211876,0.018861310556530952,0.0007613040506839752,0.7849262356758118,1.2382193803787231,-0.27587783336639404,7.861759185791016,3311.734375,92.21996307373047,54.71493911743164,146.93495178222656,136.11465454101562,0.8975539207458496,4456.0,0.7646793127059937,0.7646793127059937,0.7646793127059937,0.0
10.204019546508789,71.81999969482422,1000.0,23.0,1.117958903312683,0.02022763527929783,26.0,1.003635287284851,1.003635287284851,1.003635287284851,0.021065734326839447,0.000155999994603917,0.7402634024620056,480000.0,-0.045644115656614304,-0.006963569670915604,0.26862841844558716,0.019975854083895683,0.0011145435273647308,0.9399961829185486,1.330163598060608,0.09194421768188477,7.173773288726807,3458.239990234375,91.40632629394531,55.07030487060547,146.47666931152344,136.54051208496094,0.9265158772468567,4656.0,0.7954773902893066,0.7954773902893066,0.7954773902893066,0.0
9.639908790588379,66.58000183105469,1000.0,24.0,1.1126482486724854,0.021735765039920807,20.0,0.9998723864555359,0.9998723864555359,0.9998723864555359,0.020666861906647682,0.0001500000071246177,0.7363023161888123,500000.0,-0.03859229385852814,0.007051821798086166,-0.02730681002140045,0.018763313069939613,-0.00121254101395607,0.8555854558944702,1.2424211502075195,-0.08774244785308838,7.9709014892578125,3593.8857421875,92.0118637084961,43.606170654296875,135.6180877685547,147.47296142578125,0.915441632270813,4856.0,0.8262773752212524,0.8262773752212524,0.8262773752212524,0.0
9.983907699584961,63.20000076293945,1000.0,25.0,1.1082031726837158,0.020075347274541855,27.0,1.0020121335983276,1.0020121335983276,1.0020121335983276,0.021141575649380684,0.00014400000509340316,0.733074963092804,520000.0,-0.043540939688682556,-0.004948645830154419,-0.12066961824893951,0.0176585353910923,-0.001104777678847313,0.960907518863678,1.722704291343689,0.48028314113616943,7.206799030303955,3743.49853515625,92.59050750732422,56.992618560791016,149.5831756591797,133.7048797607422,0.9465553164482117,5056.0,0.856948971748352,0.856948971748352,0.856948971748352,0.0
10.900193214416504,60.779998779296875,1000.0,26.0,1.0979481935501099,0.020045986399054527,24.0,0.9995399117469788,0.9995399117469788,0.9995399117469788,0.01979018747806549,0.00013800000306218863,0.7255488634109497,540000.0,-0.04402845725417137,-0.0004875175654888153,0.01384705863893032,0.021911878138780594,0.0042533427476882935,1.040182113647461,1.3083559274673462,-0.4143483638763428,6.933586597442627,3888.205810546875,91.92902374267578,52.74994659423828,144.67901611328125,138.23704528808594,0.9969714879989624,5256.0,0.8874133825302124,0.8874133825302124,0.8874133825302124,0.0
11.479364395141602,55.52000045776367,1000.0,27.0,1.0894770622253418,0.02065875567495823,27.0,1.0012484788894653,1.0012484788894653,1.0012484788894653,0.02046515978872776,0.0001320000010309741,0.7194738388061523,560000.0,-0.03938892111182213,0.004639536142349243,-0.11924466490745544,0.020648881793022156,-0.0012629963457584381,1.0298919677734375,1.1349387168884277,-0.17341721057891846,7.001419544219971,4040.209228515625,92.79712677001953,59.17347717285156,151.97064208984375,131.60435485839844,1.0116722583770752,5456.0,0.9174726009368896,0.9174726009368896,0.9174726009368896,0.0
11.091630935668945,57.2400016784668,1000.0,28.0,1.0820338726043701,0.020308101549744606,28.0,1.004540205001831,1.004540205001831,1.004540205001831,0.020025689154863358,0.00012599999899975955,0.7141478657722473,580000.0,-0.04337962344288826,-0.003990702331066132,0.10987219214439392,0.02061184123158455,-3.704056143760681e-05,1.0425406694412231,1.270437240600586,0.1354985237121582,6.963032245635986,4192.6259765625,92.7174072265625,59.669517517089844,152.386962890625,131.2448272705078,1.0040180683135986,5656.0,0.9472564458847046,0.9472564458847046,0.9472564458847046,0.0
11.189474105834961,55.880001068115234,1000.0,29.0,1.0708104372024536,0.020580211654305458,26.0,1.0007871389389038,1.0007871389389038,1.0007871389389038,0.020524892956018448,0.00011999999696854502,0.7061232328414917,600000.0,-0.035607919096946716,0.007771704345941544,-0.16382692754268646,0.022089248523116112,0.0014774072915315628,1.0834276676177979,0.9611711502075195,-0.3092660903930664,6.874385356903076,4340.3662109375,93.66200256347656,54.05017852783203,147.7122344970703,135.39840698242188,1.0009831190109253,5856.0,0.9767425656318665,0.9767425656318665,0.9767425656318665,0.0
11.386569023132324,57.040000915527344,1000.0,30.0,1.061901330947876,0.021364036947488785,31.0,1.0027934312820435,1.0027934312820435,1.0027934312820435,0.02081441879272461,0.0001140000022132881,0.6999258995056152,620000.0,-0.049630314111709595,-0.014022395014762878,0.006995920091867447,0.022274242714047432,0.0001849941909313202,1.1517583131790161,1.2081319093704224,0.24696075916290283,7.103575229644775,4499.41015625,96.69512176513672,62.32145690917969,159.01663208007812,125.77301025390625,0.975143313407898,6056.0,1.0060251951217651,1.0060251951217651,1.0060251951217651,0.0
11.038002014160156,63.900001525878906,1000.0,31.0,1.0599257946014404,0.020713092759251595,26.0,1.0027393102645874,1.0027393102645874,1.0027393102645874,0.019586142152547836,0.00010800000018207356,0.6986179351806641,640000.0,-0.0448719747364521,0.004758339375257492,-0.23915810883045197,0.019625348970294,-0.0026488937437534332,1.0595147609710693,1.8275177478790283,0.619385838508606,7.017402172088623,4644.533203125,93.55614471435547,51.537349700927734,145.09353637695312,137.8421173095703,0.9854049682617188,6256.0,1.035445213317871,1.035445213317871,1.035445213317871,0.0
10.097270011901855,85.18000030517578,1000.0,32.0,1.0538254976272583,0.02025141753256321,26.0,1.0010349750518799,1.0010349750518799,1.0010349750518799,0.02011994644999504,0.00010199999815085903,0.6944100856781006,660000.0,-0.05425162985920906,-0.009379655122756958,-0.029803067445755005,0.021336501464247704,0.0017111524939537048,1.145848035812378,1.503385066986084,-0.32413268089294434,7.001296043395996,4793.94970703125,93.114013671875,56.27426528930664,149.38833618164062,133.87925720214844,1.0149677991867065,6456.0,1.065885305404663,1.065885305404663,1.065885305404663,0.0
11.064021110534668,72.13999938964844,1000.0,33.0,1.0361759662628174,0.02043161541223526,26.0,0.9999469518661499,0.9999469518661499,0.9999469518661499,0.019578976556658745,9.600000339560211e-05,0.682277262210846,680000.0,-0.04876608029007912,0.005485549569129944,-0.1124480664730072,0.02400801330804825,0.0026715118438005447,1.1992684602737427,1.3840818405151367,-0.11930322647094727,7.15073299407959,4969.46435546875,111.76184844970703,63.7226676940918,175.48455810546875,113.97013854980469,1.0322825908660889,6656.0,1.0966932773590088,1.0966932773590088,1.0966932773590088,0.0
11.405860900878906,67.58000183105469,1000.0,34.0,1.0192475318908691,0.020313801243901253,33.0,1.0028576850891113,1.0028576850891113,1.0028576850891113,0.019946763291954994,9.000000136438757e-05,0.6709038019180298,700000.0,-0.052690234035253525,-0.003924153745174408,-0.1435217559337616,0.022490816190838814,-0.0015171971172094345,1.149905800819397,1.170920968055725,-0.21316087245941162,7.208939075469971,5161.47802734375,112.09577178955078,79.8863754272461,191.98220825195312,104.17631530761719,1.0345523357391357,6856.0,1.1276378631591797,1.1276378631591797,1.1276378631591797,0.0
11.340224266052246,64.4800033569336,1000.0,35.0,1.00533127784729,0.0203232578933239,36.0,1.003193736076355,1.003193736076355,1.003193736076355,0.02002587355673313,8.399999933317304e-05,0.66178959608078,720000.0,-0.054554786533117294,-0.0018645524978637695,0.057849422097206116,0.023772118613123894,0.00128130242228508,1.241652011871338,1.0445598363876343,-0.12636113166809082,6.196202278137207,5338.19970703125,102.53250122070312,74.15111541748047,176.68365478515625,113.1966552734375,1.078531265258789,7056.0,1.1585739850997925,1.1585739850997925,1.1585739850997925,0.0
10.409455299377441,69.4800033569336,1000.0,36.0,0.9946967959403992,0.02017548866569996,39.0,1.003487229347229,1.003487229347229,1.003487229347229,0.019988376647233963,7.79999973019585e-05,0.6548788547515869,740000.0,-0.053070034831762314,0.0014847517013549805,0.11884433031082153,0.021860908716917038,-0.0019112098962068558,1.1013174057006836,1.484241247177124,0.43968141078948975,8.182440757751465,5552.5205078125,104.7947006225586,109.49205017089844,214.28680419921875,93.3328628540039,1.0692248344421387,7256.0,1.1897292137145996,1.1897292137145996,1.1897292137145996,0.0
10.099329948425293,64.0,1000.0,37.0,0.9773616790771484,0.021377477794885635,36.0,1.0022618770599365,1.0022618770599365,1.0022618770599365,0.019334491342306137,7.200000254670158e-05,0.6435855627059937,760000.0,-0.057134468108415604,-0.00406443327665329,-0.20539289712905884,0.0272829607129097,0.0054220519959926605,1.2310776710510254,1.189788818359375,-0.294452428817749,7.187012672424316,5736.0390625,101.12349700927734,82.35803985595703,183.48158264160156,109.00276184082031,1.0837726593017578,7456.0,1.2208423614501953,1.2208423614501953,1.2208423614501953,0.0
11.488761901855469,60.220001220703125,1000.0,38.0,0.9564723968505859,0.020189078524708748,40.0,1.003523826599121,1.003523826599121,1.003523826599121,0.019741211086511612,6.600000051548705e-05,0.6302127242088318,780000.0,-0.05736951902508736,-0.00023505091667175293,-0.031719740480184555,0.02310224063694477,-0.004180720075964928,1.2619030475616455,1.1514924764633179,-0.03829634189605713,7.542356967926025,5927.55859375,101.49633026123047,89.98497772216797,191.48135375976562,104.44881439208984,1.0921095609664917,7656.0,1.2517516613006592,1.2517516613006592,1.2517516613006592,0.0
10.773874282836914,66.36000061035156,1000.0,39.0,0.945972204208374,0.01877913437783718,40.0,1.002784252166748,1.002784252166748,1.002784252166748,0.018986748531460762,5.999999848427251e-05,0.62359219789505,800000.0,-0.06391013413667679,-0.006540615111589432,-0.009181717410683632,0.021554240956902504,-0.0015479996800422668,1.029974341392517,1.192257046699524,0.040764570236206055,6.870989799499512,6116.36865234375,97.21823120117188,91.5560073852539,188.7742919921875,105.9466323852539,1.1143498420715332,7856.0,1.2827662229537964,1.2827662229537964,1.2827662229537964,0.0
9.62979507446289,62.63999938964844,1000.0,40.0,0.9349225163459778,0.02002251334488392,36.0,1.0010662078857422,1.0010662078857422,1.0010662078857422,0.019194582477211952,5.400000009103678e-05,0.6167331337928772,820000.0,-0.0487682968378067,0.015141837298870087,-0.2439158856868744,0.024706389755010605,0.003152148798108101,1.2003430128097534,1.1089808940887451,-0.08327615261077881,8.102110862731934,6299.37109375,99.63077545166016,83.33409881591797,182.9649200439453,109.3105697631836,1.0710173845291138,8056.0,1.313710331916809,1.313710331916809,1.313710331916809,0.0
10.116825103759766,48.52000045776367,1000.0,41.0,0.9277814030647278,0.017310502007603645,40.0,1.001212477684021,1.001212477684021,1.001212477684021,0.018440252169966698,4.8000001697801054e-05,0.612396240234375,840000.0,-0.05375904589891434,-0.0049907490611076355,0.39202943444252014,0.025374270975589752,0.0006678812205791473,1.2249330282211304,1.196738362312317,0.08775746822357178,6.9088568687438965,6487.38720703125,96.9079360961914,91.0752944946289,187.9832763671875,106.39244079589844,1.0205670595169067,8256.0,1.3439205884933472,1.3439205884933472,1.3439205884933472,0.0
11.300005912780762,44.5,1000.0,42.0,0.9195739030838013,0.017005931586027145,40.0,0.9989731907844543,0.9989731907844543,0.9989731907844543,0.01843799650669098,4.199999966658652e-05,0.6075645089149475,860000.0,-0.04614222049713135,0.0076168254017829895,-0.15864437818527222,0.02518298663198948,-0.00019128434360027313,1.2379146814346313,1.0139693021774292,-0.1827690601348877,7.322472095489502,6670.9013671875,99.30281829833984,84.173828125,183.4766845703125,109.00567626953125,0.9743145108222961,8456.0,1.3732740879058838,1.3732740879058838,1.3732740879058838,0.0
12.224910736083984,41.7599983215332,1000.0,43.0,0.9076379537582397,0.016633205115795135,40.0,0.9992655515670776,0.9992655515670776,0.9992655515670776,0.018221097066998482,3.600000127335079e-05,0.6003949642181396,880000.0,-0.04661059007048607,-0.00046836957335472107,0.05605829507112503,0.024666203185915947,-0.0005167834460735321,1.2813351154327393,1.3158776760101318,0.30190837383270264,7.548984527587891,6854.71923828125,95.46611022949219,88.31864166259766,183.78480529785156,108.82292175292969,0.8986536264419556,8656.0,1.4017198085784912,1.4017198085784912,1.4017198085784912,0.0
11.995150566101074,60.599998474121094,1000.0,44.0,0.8993706703186035,0.014401707798242569,40.0,1.0018976926803589,1.0018976926803589,1.0018976926803589,0.016807368025183678,2.9999999242136255e-05,0.5954906344413757,900000.0,-0.06151370331645012,-0.01490311324596405,-0.17475497722625732,0.02457495406270027,-9.124912321567535e-05,1.1997214555740356,1.4392167329788208,0.12333905696868896,7.286404132843018,7040.16259765625,98.64783477783203,86.76110076904297,185.4089813232422,107.86963653564453,0.8892064094543457,8856.0,1.4303091764450073,1.4303091764450073,1.4303091764450073,0.0
12.374887466430664,66.30000305175781,1000.0,45.0,0.8907471299171448,0.01310224924236536,40.0,0.9999614953994751,0.9999614953994751,0.9999614953994751,0.016125326976180077,2.4000000848900527e-05,0.5904208421707153,920000.0,-0.04379821941256523,0.017715483903884888,0.273792564868927,0.025658635422587395,0.001083681359887123,1.280913233757019,0.9830031394958496,-0.4562135934829712,6.976291179656982,7219.05126953125,96.31555938720703,82.53929901123047,178.8549041748047,111.8224868774414,0.9213945269584656,9056.0,1.4593119621276855,1.4593119621276855,1.4593119621276855,0.0
12.297170639038086,48.70000076293945,1000.0,46.0,0.8844186067581177,0.012304524891078472,40.0,0.9995341897010803,0.9995341897010803,0.9995341897010803,0.01570240780711174,1.8000000636675395e-05,0.5866731405258179,940000.0,-0.03955696150660515,0.004241257905960083,0.094283327460289,0.025112107396125793,-0.0005465280264616013,1.2211241722106934,0.8418229222297668,-0.14118021726608276,7.226701736450195,7396.6982421875,95.38627624511719,82.228759765625,177.61508178710938,112.60305786132812,0.9456464648246765,9256.0,1.487813115119934,1.487813115119934,1.487813115119934,0.0
12.02475357055664,51.47999954223633,1000.0,47.0,0.8803176879882812,0.009694530628621578,40.0,1.0005202293395996,1.0005202293395996,1.0005202293395996,0.01392435748130083,1.2000000424450263e-05,0.5843957662582397,960000.0,-0.04234159365296364,-0.00278463214635849,0.08411335945129395,0.026321623474359512,0.0012095160782337189,1.2720270156860352,0.9287322163581848,0.08690929412841797,6.536751747131348,7583.91650390625,98.8555679321289,88.33003234863281,187.18565368652344,106.84579467773438,0.9728725552558899,9456.0,1.5160139799118042,1.5160139799118042,1.5160139799118042,0.0
