Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.9952473640441895,59.099998474121094,1000.0,10.0,1.197607159614563,0.02070186845958233,17.0,0.9991967678070068,0.9991967678070068,0.9991967678070068,0.02079027146100998,0.00023400000645779073,0.8015685677528381,220000.0,-0.027270082384347916,0.0007198546081781387,-0.13665904104709625,0.012978432700037956,0.0011142408475279808,0.41606658697128296,1.5365378856658936,0.22559046745300293,5.799831390380859,1673.5281982421875,81.00408172607422,34.28073501586914,115.28486633300781,173.48330688476562,0.0,0.0,0.3614489436149597,0.3614489436149597,0.3614489436149597,0.0
7.316572666168213,70.68000030517578,1000.0,11.0,1.1841906309127808,0.021392395719885826,20.0,1.0012787580490112,1.0012787580490112,1.0012787580490112,0.020474828779697418,0.0002280000044265762,0.7909387946128845,240000.0,-0.03260788694024086,-0.005337804555892944,0.28409862518310547,0.01358612347394228,0.0006076907739043236,0.4341875910758972,2.363523006439209,0.8269851207733154,6.217513084411621,1795.646484375,83.46233367919922,38.63027572631836,122.0926513671875,163.81002807617188,0.0,0.0,0.39087608456611633,0.39087608456611633,0.39087608456611633,0.0
8.251447677612305,70.36000061035156,1000.0,12.0,1.1701428890228271,0.02101326361298561,22.0,1.000393033027649,1.000393033027649,1.000393033027649,0.02035333588719368,0.00022200000239536166,0.7799228429794312,260000.0,-0.03277155011892319,-0.00016366317868232727,-0.0673646554350853,0.014963376335799694,0.0013772528618574142,0.619583249092102,1.6236964464187622,-0.7398265600204468,6.356513023376465,1923.1241455078125,83.799072265625,43.65195083618164,127.45106506347656,156.9229736328125,0.0,0.0,0.4207514226436615,0.4207514226436615,0.4207514226436615,0.0
9.907995223999023,70.19999694824219,1000.0,13.0,1.1519838571548462,0.020662467926740646,19.0,1.000106692314148,1.000106692314148,1.000106692314148,0.019951406866312027,0.00021600000036414713,0.7659079432487488,280000.0,-0.029729876667261124,0.0030416734516620636,0.14078213274478912,0.014532462693750858,-0.00043091364204883575,0.7144144773483276,1.5270684957504272,-0.09662795066833496,6.555636882781982,2043.6412353515625,82.63800811767578,37.851715087890625,120.4897689819336,165.98919677734375,0.0,0.0,0.45100918412208557,0.45100918412208557,0.45100918412208557,0.0
11.272790908813477,50.68000030517578,1000.0,14.0,1.1358933448791504,0.020946960896253586,18.0,1.0017271041870117,1.0017271041870117,1.0017271041870117,0.020405946299433708,0.0002099999983329326,0.7537978291511536,300000.0,-0.026958873495459557,0.002771003171801567,0.26800891757011414,0.016427071765065193,0.0018946090713143349,0.8175873756408691,1.2785197496414185,-0.2485487461090088,6.429733753204346,2163.26220703125,83.40213012695312,36.19121170043945,119.59339141845703,167.2333221435547,0.0,0.0,0.4807584881782532,0.4807584881782532,0.4807584881782532,0.0
12.309809684753418,59.65999984741211,1000.0,15.0,1.1179511547088623,0.020176878198981285,18.0,0.9989516735076904,0.9989516735076904,0.9989516735076904,0.02065306156873703,0.00020399999630171806,0.7403272986412048,320000.0,-0.03489802032709122,-0.00793914683163166,-0.08781282603740692,0.019083568826317787,0.002656497061252594,0.8317866921424866,1.7290688753128052,0.4505491256713867,6.5753326416015625,2281.70556640625,82.91278076171875,35.501922607421875,118.41475677490234,168.8978729248047,0.0,0.0,0.5104994177818298,0.5104994177818298,0.5104994177818298,0.0
13.046862602233887,78.9000015258789,1000.0,16.0,1.1114696264266968,0.0200201366096735,22.0,1.0012887716293335,1.0012887716293335,1.0012887716293335,0.020075097680091858,0.00019799999427050352,0.7356045842170715,340000.0,-0.04112856835126877,-0.006230548024177551,-0.026527848094701767,0.016965633258223534,-0.0021179355680942535,0.8905755877494812,1.8664660453796387,0.1373971700668335,7.285329818725586,2408.394775390625,82.95892333984375,43.70334243774414,126.66230773925781,157.90016174316406,0.0,0.0,0.541010320186615,0.541010320186615,0.541010320186615,0.0
12.692580223083496,80.4800033569336,1000.0,17.0,1.0976073741912842,0.020252661779522896,16.0,1.0012542009353638,1.0012542009353638,1.0012542009353638,0.01942330412566662,0.00019200000679120421,0.725691020488739,360000.0,-0.03608904778957367,0.005039520561695099,-0.08238188922405243,0.020199179649353027,0.0032335463911294937,0.9364844560623169,1.9330456256866455,0.06657958030700684,7.225692272186279,2522.9853515625,82.9224853515625,31.639148712158203,114.56168365478516,174.5784454345703,0.0,0.0,0.5722329020500183,0.5722329020500183,0.5722329020500183,0.0
13.266002655029297,72.55999755859375,1000.0,18.0,1.0778676271438599,0.02031851001083851,20.0,1.0005863904953003,1.0005863904953003,1.0005863904953003,0.02011459320783615,0.00018600000475998968,0.7116671800613403,380000.0,-0.03360120952129364,0.0024878382682800293,-0.019564732909202576,0.01894652098417282,-0.0012526586651802063,1.0554670095443726,1.3986446857452393,-0.5344009399414062,6.357954025268555,2645.5693359375,83.42137908935547,39.136661529541016,122.5580825805664,163.18792724609375,0.0,0.0,0.6037812829017639,0.6037812829017639,0.6037812829017639,0.0
13.841950416564941,59.040000915527344,1000.0,19.0,1.0550494194030762,0.020994417369365692,17.0,0.9998647570610046,0.9998647570610046,0.9998647570610046,0.020563513040542603,0.00018000000272877514,0.6954927444458008,400000.0,-0.03139956295490265,0.002201646566390991,0.3282599151134491,0.019801940768957138,0.000855419784784317,1.083866834640503,1.510048508644104,0.11140382289886475,7.3728718757629395,2763.169677734375,83.32596588134766,34.2458381652832,117.57186126708984,170.10873413085938,0.0,0.0,0.6350727081298828,0.6350727081298828,0.6350727081298828,0.0
13.64505386352539,51.08000183105469,1000.0,20.0,1.0409214496612549,0.02032078430056572,18.0,1.0001254081726074,1.0001254081726074,1.0001254081726074,0.019921598955988884,0.0001740000006975606,0.6856882572174072,420000.0,-0.03320877626538277,-0.0018092133104801178,0.28532674908638,0.021418390795588493,0.0016164500266313553,1.072690486907959,1.4694911241531372,-0.0405573844909668,7.02626895904541,2885.328369140625,86.26922607421875,35.86198043823242,122.1312484741211,163.7582550048828,0.0,0.0,0.6657900810241699,0.6657900810241699,0.6657900810241699,0.0
14.018355369567871,59.65999984741211,1000.0,21.0,1.0246251821517944,0.021495776250958443,18.0,0.9993112683296204,0.9993112683296204,0.9993112683296204,0.020299335941672325,0.00016799999866634607,0.6745550036430359,440000.0,-0.039444468915462494,-0.006235692650079727,0.2529028654098511,0.021055415272712708,-0.00036297552287578583,1.205447793006897,1.513654351234436,0.04416322708129883,6.499016761779785,3004.74755859375,83.45654296875,35.93593215942383,119.39252471923828,167.51467895507812,0.0,0.0,0.6964017152786255,0.6964017152786255,0.6964017152786255,0.0
14.789508819580078,50.52000045776367,1000.0,22.0,1.0042134523391724,0.02153339609503746,16.0,0.9990537762641907,0.9990537762641907,0.9990537762641907,0.019990943372249603,0.00016199999663513154,0.6609081029891968,460000.0,-0.03481897711753845,0.004625491797924042,0.1742810606956482,0.024245120584964752,0.0031897053122520447,1.2637629508972168,1.4993492364883423,-0.01430511474609375,6.453795433044434,3120.8369140625,83.4295425415039,32.632720947265625,116.06230163574219,172.3212432861328,0.0,0.0,0.7265095114707947,0.7265095114707947,0.7265095114707947,0.0
15.24987506866455,58.380001068115234,1000.0,23.0,0.985582709312439,0.020887767896056175,17.0,1.0010395050048828,1.0010395050048828,1.0010395050048828,0.020391732454299927,0.000155999994603917,0.6485640406608582,480000.0,-0.03830237314105034,-0.0034833960235118866,0.005819778889417648,0.023128829896450043,-0.0011162906885147095,1.2898775339126587,1.5844813585281372,0.08513212203979492,6.681173324584961,3238.14306640625,84.23450469970703,33.04534149169922,117.27989196777344,170.53221130371094,0.0,0.0,0.7565493583679199,0.7565493583679199,0.7565493583679199,0.0
15.663846015930176,65.23999786376953,1000.0,24.0,0.9739859700202942,0.020003702491521835,16.0,1.000096321105957,1.000096321105957,1.000096321105957,0.01986122503876686,0.0001500000071246177,0.641082227230072,500000.0,-0.04005184769630432,-0.0017494745552539825,0.03787476569414139,0.02222238853573799,-0.0009064413607120514,1.3535128831863403,1.8256762027740479,0.24119484424591064,6.8263115882873535,3353.31884765625,83.57144927978516,31.578481674194336,115.14997863769531,173.68653869628906,0.0,0.0,0.7868455052375793,0.7868455052375793,0.7868455052375793,0.0
16.182815551757812,63.599998474121094,1000.0,25.0,0.9624804258346558,0.020242955535650253,19.0,0.9988771080970764,0.9988771080970764,0.9988771080970764,0.019901296123862267,0.00014400000509340316,0.6338383555412292,520000.0,-0.03936198726296425,0.0006898604333400726,-0.530522346496582,0.024282095953822136,0.0020597074180841446,1.4148190021514893,1.6058294773101807,-0.2198467254638672,7.467915058135986,3473.332275390625,82.58020782470703,37.40673828125,119.98698425292969,166.6847381591797,0.0,0.0,0.8173037171363831,0.8173037171363831,0.8173037171363831,0.0
16.257299423217773,62.060001373291016,1000.0,26.0,0.9514051079750061,0.02026413008570671,21.0,0.9997164011001587,0.9997164011001587,0.9997164011001587,0.020554034039378166,0.00013800000306218863,0.6268876791000366,540000.0,-0.039023444056510925,0.00033854320645332336,-0.0861814022064209,0.02421865612268448,-6.343983113765717e-05,1.3463740348815918,1.5325669050216675,-0.07326257228851318,6.713260173797607,3595.759033203125,81.98159790039062,40.41793441772461,122.39958190917969,163.39926147460938,0.0,0.0,0.8478445410728455,0.8478445410728455,0.8478445410728455,0.0
15.246833801269531,66.19999694824219,1000.0,27.0,0.94488525390625,0.02006894163787365,18.0,1.0002461671829224,1.0002461671829224,1.0002461671829224,0.019585898146033287,0.0001320000010309741,0.6227620244026184,560000.0,-0.03852260857820511,0.0005008354783058167,-0.051483940333127975,0.023724690079689026,-0.0004939660429954529,1.3426544666290283,1.5519002676010132,0.019333362579345703,6.420032978057861,3713.84326171875,81.6859359741211,36.371341705322266,118.05732727050781,169.4092254638672,0.0,0.0,0.878650963306427,0.878650963306427,0.878650963306427,0.0
14.712237358093262,63.2599983215332,1000.0,28.0,0.9355419278144836,0.02056966722011566,22.0,0.9988457560539246,0.9988457560539246,0.9988457560539246,0.01999395340681076,0.00012599999899975955,0.6169885993003845,580000.0,-0.04167144373059273,-0.003148835152387619,-0.12975551187992096,0.027447329834103584,0.0037226397544145584,1.4099701642990112,1.7640260457992554,0.2121257781982422,7.358261585235596,3838.912841796875,80.14125061035156,44.900577545166016,125.04187774658203,159.9464111328125,0.0,0.0,0.9095678329467773,0.9095678329467773,0.9095678329467773,0.0
14.7467622756958,63.84000015258789,1000.0,29.0,0.9246745109558105,0.020334167405962944,22.0,0.9993013143539429,0.9993013143539429,0.9993013143539429,0.02008461020886898,0.00011999999696854502,0.6104315519332886,600000.0,-0.0427086167037487,-0.0010371729731559753,-0.02966911345720291,0.02783080004155636,0.00038347020745277405,1.536836862564087,1.3441442251205444,-0.41988182067871094,6.902278900146484,3962.859619140625,80.33072662353516,43.5865364074707,123.91730499267578,161.39794921875,0.0,0.0,0.9406160116195679,0.9406160116195679,0.9406160116195679,0.0
15.280682563781738,50.79999923706055,1000.0,30.0,0.908362627029419,0.021336669102311134,22.0,1.0007516145706177,1.0007516145706177,1.0007516145706177,0.020093152299523354,0.0001140000022132881,0.6006072163581848,620000.0,-0.0415368527173996,0.0011717639863491058,0.2556040585041046,0.024609355255961418,-0.00322144478559494,1.4528189897537231,1.2527449131011963,-0.09139931201934814,7.172153949737549,4089.21630859375,81.5624771118164,44.76628875732422,126.32881164550781,158.3170166015625,0.0,0.0,0.9711694121360779,0.9711694121360779,0.9711694121360779,0.0
15.265800476074219,55.18000030517578,1000.0,31.0,0.9046036601066589,0.020686160773038864,25.0,0.9990989565849304,0.9990989565849304,0.9990989565849304,0.02028442546725273,0.00010800000018207356,0.5983704924583435,640000.0,-0.04449723660945892,-0.002960383892059326,-0.08645325154066086,0.028529347851872444,0.003919992595911026,1.5190081596374512,1.2056926488876343,-0.04705226421356201,6.744565486907959,4221.4052734375,81.03401947021484,51.125980377197266,132.16004943847656,151.3316650390625,0.0,0.0,1.0015044212341309,1.0015044212341309,1.0015044212341309,0.0
14.418923377990723,56.65999984741211,1000.0,32.0,0.8877620100975037,0.020776936784386635,26.0,1.0043385028839111,1.0043385028839111,1.0043385028839111,0.020296193659305573,0.00010199999815085903,0.5886000990867615,660000.0,-0.0476967990398407,-0.003199562430381775,0.04506711661815643,0.0230515468865633,-0.005477800965309143,1.4456236362457275,1.68722665309906,0.4815340042114258,6.6483306884765625,4354.2412109375,80.5875473022461,52.21662902832031,132.80421447753906,150.59762573242188,0.0,0.0,1.0317251682281494,1.0317251682281494,1.0317251682281494,0.0
14.482122421264648,61.540000915527344,1000.0,33.0,0.8774771094322205,0.020176932215690613,24.0,0.9995466470718384,0.9995466470718384,0.9995466470718384,0.01959182694554329,9.600000339560211e-05,0.5826429128646851,680000.0,-0.04225226491689682,0.005444534122943878,0.23501485586166382,0.031155606731772423,0.008104059845209122,1.5201654434204102,1.3752394914627075,-0.31198716163635254,6.891748428344727,4482.68310546875,81.55757141113281,46.853878021240234,128.41148376464844,155.7493133544922,0.0,0.0,1.0620883703231812,1.0620883703231812,1.0620883703231812,0.0
15.337265968322754,55.5,1000.0,34.0,0.867290198802948,0.020366748794913292,26.0,1.001133918762207,1.001133918762207,1.001133918762207,0.01999618485569954,9.000000136438757e-05,0.5767057538032532,700000.0,-0.04689181223511696,-0.0046395473182201385,-0.12062232941389084,0.026110593229532242,-0.005045013502240181,1.5933688879013062,1.1944847106933594,-0.18075478076934814,7.0444016456604,4617.080078125,83.04569244384766,51.32270431518555,134.36843872070312,148.84446716308594,0.0,0.0,1.0922905206680298,1.0922905206680298,1.0922905206680298,0.0
15.424103736877441,52.70000076293945,1000.0,35.0,0.8550565838813782,0.021039288491010666,30.0,0.999657928943634,0.999657928943634,0.999657928943634,0.020302314311265945,8.399999933317304e-05,0.5696976780891418,720000.0,-0.04675819352269173,0.00013361871242523193,-0.006617516279220581,0.024993212893605232,-0.0011173803359270096,1.5305756330490112,1.078661322593689,-0.11582338809967041,6.945602893829346,4759.41845703125,82.48308563232422,59.82518005371094,142.30831909179688,140.53993225097656,0.0,0.0,1.1222151517868042,1.1222151517868042,1.1222151517868042,0.0
15.099599838256836,52.02000045776367,1000.0,36.0,0.846299946308136,0.02036375179886818,28.0,1.0018746852874756,1.0018746852874756,1.0018746852874756,0.019755035638809204,7.79999973019585e-05,0.564580500125885,740000.0,-0.04427133500576019,0.002486858516931534,-0.3472188711166382,0.026819637045264244,0.0018264241516590118,1.5489270687103271,1.0070592164993286,-0.07160210609436035,7.057982921600342,4897.73095703125,82.64795684814453,55.631103515625,138.2790985107422,144.635009765625,0.0,0.0,1.1518642902374268,1.1518642902374268,1.1518642902374268,0.0
15.098502159118652,51.119998931884766,1000.0,37.0,0.8365691900253296,0.02037224918603897,26.0,1.0000910758972168,1.0000910758972168,1.0000910758972168,0.019962355494499207,7.200000254670158e-05,0.55898517370224,760000.0,-0.04813165217638016,-0.0038603171706199646,0.05495322495698929,0.02772320620715618,0.0009035691618919373,1.611566185951233,1.1651663780212402,0.15810716152191162,7.035425186157227,5032.43896484375,84.5007553100586,50.178287506103516,134.6790771484375,148.50115966796875,0.0,0.0,1.1812278032302856,1.1812278032302856,1.1812278032302856,0.0
16.554780960083008,46.2599983215332,1000.0,38.0,0.8213611245155334,0.020071808248758316,32.0,1.0004405975341797,1.0004405975341797,1.0004405975341797,0.019176512956619263,6.600000051548705e-05,0.5505052804946899,780000.0,-0.044416580349206924,0.003715071827173233,-0.16226650774478912,0.02475549839437008,-0.0029677078127861023,1.6834009885787964,0.9433709979057312,-0.22179538011550903,6.690310001373291,5178.9033203125,84.52252197265625,61.913230895996094,146.43580627441406,136.57862854003906,0.0,0.0,1.2100834846496582,1.2100834846496582,1.2100834846496582,0.0
16.77826690673828,49.41999816894531,1000.0,39.0,0.8116855025291443,0.020006870850920677,34.0,0.9985709190368652,0.9985709190368652,0.9985709190368652,0.01924184150993824,5.999999848427251e-05,0.545199453830719,800000.0,-0.04643118754029274,-0.0020146071910858154,0.18366552889347076,0.028399594128131866,0.0036440957337617874,1.6329495906829834,0.9120532274246216,-0.03131777048110962,6.686534404754639,5330.333984375,81.63618469238281,69.76395416259766,151.40017700195312,132.10023498535156,0.0,0.0,1.2386621236801147,1.2386621236801147,1.2386621236801147,0.0
15.746646881103516,45.41999816894531,1000.0,40.0,0.7951281070709229,0.020002521574497223,37.0,1.0002880096435547,1.0002880096435547,1.0002880096435547,0.018850939348340034,5.400000009103678e-05,0.5363045334815979,820000.0,-0.043110597878694534,0.0033205896615982056,0.13240976631641388,0.022112909704446793,-0.006286684423685074,1.6005609035491943,0.7257840037345886,-0.18626922369003296,6.2525763511657715,5489.22314453125,81.30821990966797,77.5489730834961,158.85723876953125,125.89920806884766,0.0,0.0,1.2667810916900635,1.2667810916900635,1.2667810916900635,0.0
15.163216590881348,55.79999923706055,1000.0,41.0,0.7808606624603271,0.020069941878318787,38.0,1.002021312713623,1.002021312713623,1.002021312713623,0.01966049335896969,4.8000001697801054e-05,0.5287758111953735,840000.0,-0.049584418535232544,-0.00647382065653801,-0.19612054526805878,0.024941790848970413,0.0028288811445236206,1.5925928354263306,0.8640249371528625,0.13824093341827393,6.279762268066406,5655.0654296875,85.8876953125,79.92032623291016,165.8080596923828,120.62139892578125,0.0,0.0,1.2950619459152222,1.2950619459152222,1.2950619459152222,0.0
15.659473419189453,63.720001220703125,1000.0,42.0,0.7739785313606262,0.018353736028075218,40.0,1.001495122909546,1.001495122909546,1.001495122909546,0.018641533330082893,4.199999966658652e-05,0.5251409411430359,860000.0,-0.053944434970617294,-0.00436001643538475,0.0083461944013834,0.022111037746071815,-0.0028307531028985977,1.655203938484192,0.884522557258606,0.020497620105743408,6.729130268096924,5816.1162109375,80.69377899169922,80.32138061523438,161.0152130126953,124.21186828613281,0.0,0.0,1.3239127397537231,1.3239127397537231,1.3239127397537231,0.0
15.923495292663574,59.099998474121094,1000.0,43.0,0.7667397856712341,0.017626160755753517,40.0,0.9998130202293396,0.9998130202293396,0.9998130202293396,0.018166087567806244,3.600000127335079e-05,0.5212855935096741,880000.0,-0.05003117397427559,0.003913260996341705,-0.021880939602851868,0.027214249595999718,0.005103211849927902,1.6561428308486938,0.8544054627418518,-0.03011709451675415,6.948352336883545,5976.91357421875,80.74024963378906,80.02396392822266,160.76426696777344,124.40576171875,0.0,0.0,1.3530365228652954,1.3530365228652954,1.3530365228652954,0.0
16.607271194458008,61.0,1000.0,44.0,0.759662926197052,0.014069571159780025,40.0,1.00259268283844,1.00259268283844,1.00259268283844,0.016851885244250298,2.9999999242136255e-05,0.5177169442176819,900000.0,-0.04623722657561302,0.003793947398662567,0.088962122797966,0.024531984701752663,-0.002682264894247055,1.660650372505188,1.8361629247665405,0.9817574620246887,6.42854118347168,6139.380859375,82.3141098022461,80.1184310913086,162.43260192871094,123.12799072265625,0.0,0.0,1.3825116157531738,1.3825116157531738,1.3825116157531738,0.0
15.669851303100586,62.34000015258789,1000.0,45.0,0.7567114233970642,0.01211808156222105,40.0,1.0016388893127441,1.0016388893127441,1.0016388893127441,0.015680786222219467,2.4000000848900527e-05,0.5162544846534729,920000.0,-0.041166212409734726,0.005071014165878296,-0.008218164555728436,0.02300178073346615,-0.0015302039682865143,1.6022433042526245,0.8524652123451233,-0.9836977124214172,6.3087968826293945,6303.2373046875,83.10335540771484,80.71347045898438,163.81686401367188,122.0875473022461,0.0,0.0,1.412376880645752,1.412376880645752,1.412376880645752,0.0
14.648796081542969,56.400001525878906,1000.0,46.0,0.7489022016525269,0.012064657174050808,40.0,1.0013909339904785,1.0013909339904785,1.0013909339904785,0.015318120829761028,1.8000000636675395e-05,0.5123043656349182,940000.0,-0.04290452599525452,-0.0017383135855197906,0.23794740438461304,0.024126484990119934,0.0011247042566537857,1.6274272203445435,0.8614253401756287,0.008960127830505371,7.167500019073486,6467.20068359375,82.26329040527344,81.66717529296875,163.93051147460938,122.00291442871094,0.0,0.0,1.4422802925109863,1.4422802925109863,1.4422802925109863,0.0
15.298770904541016,50.900001525878906,1000.0,47.0,0.7422062158584595,0.009769360534846783,40.0,0.9988700747489929,0.9988700747489929,0.9988700747489929,0.014056198298931122,1.2000000424450263e-05,0.5088891983032227,960000.0,-0.0338393859565258,0.009065140038728714,0.1235199049115181,0.023533783853054047,-0.0005927011370658875,1.6069146394729614,0.7737223505973816,-0.08770298957824707,7.127928256988525,6629.41748046875,80.931396484375,81.25232696533203,162.18377685546875,123.31690216064453,0.0,0.0,1.4719228744506836,1.4719228744506836,1.4719228744506836,0.0
15.127974510192871,45.70000076293945,1000.0,48.0,0.7389712929725647,0.007690370082855225,40.0,1.0011930465698242,1.0011930465698242,1.0011930465698242,0.012845737859606743,6.000000212225132e-06,0.5072135329246521,980000.0,-0.03164204955101013,0.0021973364055156708,-0.33604899048805237,0.024119706824421883,0.000585922971367836,1.6376702785491943,0.8344918489456177,0.060769498348236084,7.188235759735107,6791.80810546875,82.61441802978516,79.73828887939453,162.35275268554688,123.18854522705078,0.0,0.0,1.5010443925857544,1.5010443925857544,1.5010443925857544,0.0
